"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00032252","1954-01-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,," -127",",,r"," -247",",,r"," -217",",,r"
"RSM00032252","1954-01-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   32",",,r",,," -235",",,r"," -277",",,r"," -255",",,r"
"RSM00032252","1954-01-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,," -272",",,r"," -350",",,r"," -318",",,r"
"RSM00032252","1954-01-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,," -276",",,r"," -392",",,r"," -317",",,r"
"RSM00032252","1954-01-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   64",",,r",,," -217",",,r"," -287",",,r"," -240",",,r"
"RSM00032252","1954-01-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -238",",,r"," -361",",,r"," -313",",,r"
"RSM00032252","1954-01-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -79",",,r"," -365",",,r"," -230",",,r"
"RSM00032252","1954-01-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    9",",,r",,," -103",",,r"," -176",",,r"," -134",",,r"
"RSM00032252","1954-01-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   49",",,r"," -140",",,r","   18",",,r"
"RSM00032252","1954-01-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    4",",,r",,,"   15",",,r"," -140",",,r"," -106",",,r"
"RSM00032252","1954-01-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   37",",,r"," -114",",,r","  -16",",,r"
"RSM00032252","1954-01-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   36",",,r","  -11",",,r","   15",",,r"
"RSM00032252","1954-01-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   22",",,r","  -78",",,r","  -12",",,r"
"RSM00032252","1954-01-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -64",",,r"," -175",",,r"," -151",",,r"
"RSM00032252","1954-01-31","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -150",",,r"," -228",",,r"," -186",",,r"
"RSM00032252","1954-02-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -166",",,r"," -226",",,r"," -196",",,r"
"RSM00032252","1954-02-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -151",",,r"," -216",",,r"," -190",",,r"
"RSM00032252","1954-02-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -166",",,r"," -201",",,r"," -177",",,r"
"RSM00032252","1954-02-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   22",",,r",,," -121",",,r"," -172",",,r"," -138",",,r"
"RSM00032252","1954-02-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,," -100",",,r"," -147",",,r"," -129",",,r"
"RSM00032252","1954-02-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   12",",,r",,," -134",",,r"," -196",",,r"," -161",",,r"
"RSM00032252","1954-02-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -192",",,r"," -311",",,r"," -276",",,r"
"RSM00032252","1954-02-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -256",",,r"," -345",",,r"," -314",",,r"
"RSM00032252","1954-02-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -242",",,r"," -340",",,r"," -294",",,r"
"RSM00032252","1954-02-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    5",",,r",,," -175",",,r"," -243",",,r"," -195",",,r"
"RSM00032252","1954-02-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  -46",",,r"," -215",",,r"," -126",",,r"
"RSM00032252","1954-02-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"    9",",,r","  -77",",,r","  -34",",,r"
"RSM00032252","1954-02-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"    9",",,r","  -41",",,r","  -20",",,r"
"RSM00032252","1954-02-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   -6",",,r"," -113",",,r","  -67",",,r"
"RSM00032252","1954-02-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -57",",,r"," -148",",,r","  -83",",,r"
"RSM00032252","1954-02-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -85",",,r"," -171",",,r"," -133",",,r"
"RSM00032252","1954-02-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -48",",,r"," -188",",,r"," -136",",,r"
"RSM00032252","1954-02-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -73",",,r"," -197",",,r"," -160",",,r"
"RSM00032252","1954-02-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -65",",,r"," -207",",,r"," -136",",,r"
"RSM00032252","1954-02-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -38",",,r"," -124",",,r","  -75",",,r"
"RSM00032252","1954-02-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -73",",,r"," -236",",,r"," -178",",,r"
"RSM00032252","1954-02-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -138",",,r"," -248",",,r"," -198",",,r"
"RSM00032252","1954-02-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -139",",,r"," -231",",,r"," -198",",,r"
"RSM00032252","1954-02-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,," -154",",,r"," -252",",,r"," -201",",,r"
"RSM00032252","1954-02-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,," -120",",,r"," -197",",,r"," -160",",,r"
"RSM00032252","1954-02-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   30",",,r",,,"  -94",",,r"," -236",",,r"," -144",",,r"
"RSM00032252","1954-02-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   30",",,r",,," -129",",,r"," -199",",,r"," -155",",,r"
"RSM00032252","1954-02-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   10",",,r",,," -132",",,r"," -180",",,r"," -154",",,r"
"RSM00032252","1954-03-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   25",",,r",,," -115",",,r"," -148",",,r"," -125",",,r"
"RSM00032252","1954-03-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   36",",,r",,," -125",",,r"," -217",",,r"," -160",",,r"
"RSM00032252","1954-03-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -132",",,r"," -315",",,r"," -209",",,r"
"RSM00032252","1954-03-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"  -85",",,r"," -134",",,r"," -107",",,r"
"RSM00032252","1954-03-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -109",",,r"," -194",",,r"," -130",",,r"
"RSM00032252","1954-03-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   15",",,r",,," -129",",,r"," -229",",,r"," -179",",,r"
"RSM00032252","1954-03-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,," -164",",,r"," -221",",,r"," -191",",,r"
"RSM00032252","1954-03-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    8",",,r",,," -151",",,r"," -222",",,r"," -187",",,r"
"RSM00032252","1954-03-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -170",",,r"," -330",",,r"," -236",",,r"
"RSM00032252","1954-03-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -181",",,r"," -340",",,r"," -274",",,r"
"RSM00032252","1954-03-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -145",",,r"," -336",",,r"," -252",",,r"
"RSM00032252","1954-03-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    8",",,r",,," -144",",,r"," -234",",,r"," -210",",,r"
"RSM00032252","1954-03-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -211",",,r"," -311",",,r"," -274",",,r"
"RSM00032252","1954-03-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -209",",,r"," -313",",,r"," -246",",,r"
"RSM00032252","1954-03-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,," -144",",,r"," -248",",,r"," -191",",,r"
"RSM00032252","1954-03-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    6",",,r",,," -146",",,r"," -253",",,r"," -201",",,r"
"RSM00032252","1954-03-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -127",",,r"," -291",",,r"," -205",",,r"
"RSM00032252","1954-03-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    7",",,r",,," -117",",,r"," -199",",,r"," -140",",,r"
"RSM00032252","1954-03-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,," -145",",,r"," -251",",,r"," -224",",,r"
"RSM00032252","1954-03-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   11",",,r",,," -104",",,r"," -244",",,r"," -143",",,r"
"RSM00032252","1954-03-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    1",",,r",,," -107",",,r"," -193",",,r"," -150",",,r"
"RSM00032252","1954-03-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -120",",,r"," -274",",,r"," -194",",,r"
"RSM00032252","1954-03-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    1",",,r",,," -112",",,r"," -233",",,r"," -181",",,r"
"RSM00032252","1954-03-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,," -122",",,r"," -271",",,r"," -193",",,r"
"RSM00032252","1954-03-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,," -122",",,r"," -266",",,r"," -214",",,r"
"RSM00032252","1954-03-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    1",",,r",,," -104",",,r"," -240",",,r"," -188",",,r"
"RSM00032252","1954-03-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  -63",",,r"," -217",",,r"," -154",",,r"
"RSM00032252","1954-03-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  -68",",,r"," -202",",,r"," -134",",,r"
"RSM00032252","1954-03-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -68",",,r"," -172",",,r"," -110",",,r"
"RSM00032252","1954-03-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   58",",,r",,,"  -48",",,r","  -75",",,r","  -62",",,r"
"RSM00032252","1954-03-31","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"  -20",",,r","  -66",",,r","  -47",",,r"
"RSM00032252","1954-04-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  -28",",,r","  -65",",,r","  -52",",,r"
"RSM00032252","1954-04-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"  -32",",,r"," -100",",,r","  -53",",,r"
"RSM00032252","1954-04-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"    5",",,r","  -86",",,r","  -53",",,r"
"RSM00032252","1954-04-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -24",",,r"," -191",",,r"," -114",",,r"
"RSM00032252","1954-04-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   44",",,r","  -74",",,r","   -5",",,r"
"RSM00032252","1954-04-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   56",",,r","  -10",",,r","   34",",,r"
"RSM00032252","1954-04-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   43",",,r","  -44",",,r","    4",",,r"
"RSM00032252","1954-04-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    1",",,r",,,"   12",",,r","  -64",",,r","  -19",",,r"
"RSM00032252","1954-04-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   13",",,r",,,"    3",",,r","  -22",",,r","  -14",",,r"
"RSM00032252","1954-04-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"  -15",",,r","  -43",",,r","  -29",",,r"
"RSM00032252","1954-04-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   11",",,r"," -106",",,r","  -49",",,r"
"RSM00032252","1954-04-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -26",",,r"," -100",",,r","  -62",",,r"
"RSM00032252","1954-04-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -28",",,r"," -140",",,r","  -69",",,r"
"RSM00032252","1954-04-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"    9",",,r","  -45",",,r","  -20",",,r"
"RSM00032252","1954-04-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   -3",",,r","  -35",",,r","  -20",",,r"
"RSM00032252","1954-04-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"    7",",,r","  -55",",,r","  -26",",,r"
"RSM00032252","1954-04-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   16",",,r"," -112",",,r","  -53",",,r"
"RSM00032252","1954-04-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    4",",,r",,,"   25",",,r","  -71",",,r","  -29",",,r"
"RSM00032252","1954-04-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"    9",",,r","  -35",",,r","  -22",",,r"
"RSM00032252","1954-04-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   23",",,r","  -70",",,r","  -25",",,r"
"RSM00032252","1954-04-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"   17",",,r","  -13",",,r","   -1",",,r"
"RSM00032252","1954-04-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"    6",",,r","  -80",",,r","  -30",",,r"
"RSM00032252","1954-04-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    1",",,r",,,"    6",",,r","  -23",",,r","  -14",",,r"
"RSM00032252","1954-04-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -14",",,r","  -35",",,r","  -28",",,r"
"RSM00032252","1954-04-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   -8",",,r"," -110",",,r","  -46",",,r"
"RSM00032252","1954-04-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   37",",,r","  -52",",,r","   -1",",,r"
"RSM00032252","1954-04-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   21",",,r",,,"   27",",,r","  -12",",,r","   -2",",,r"
"RSM00032252","1954-04-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   23",",,r",,,"   -6",",,r","  -45",",,r","  -23",",,r"
"RSM00032252","1954-04-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   11",",,r",,,"  -13",",,r","  -35",",,r","  -26",",,r"
"RSM00032252","1954-04-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    1",",,r",,,"  -24",",,r","  -95",",,r","  -59",",,r"
"RSM00032252","1954-05-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"  -24",",,r"," -114",",,r","  -62",",,r"
"RSM00032252","1954-05-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   24",",,r",,,"    3",",,r","  -90",",,r","  -42",",,r"
"RSM00032252","1954-05-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   13",",,r",,,"   -7",",,r"," -100",",,r","  -50",",,r"
"RSM00032252","1954-05-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"   -9",",,r"," -114",",,r","  -46",",,r"
"RSM00032252","1954-05-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  -11",",,r","  -94",",,r","  -52",",,r"
"RSM00032252","1954-05-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   -1",",,r"," -138",",,r","  -65",",,r"
"RSM00032252","1954-05-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   -1",",,r","  -81",",,r","  -36",",,r"
"RSM00032252","1954-05-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   -7",",,r"," -119",",,r","  -36",",,r"
"RSM00032252","1954-05-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   13",",,r","  -30",",,r","   -2",",,r"
"RSM00032252","1954-05-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   47",",,r","  -10",",,r","   12",",,r"
"RSM00032252","1954-05-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   32",",,r","  -13",",,r","    4",",,r"
"RSM00032252","1954-05-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   42",",,r","   -7",",,r","   16",",,r"
"RSM00032252","1954-05-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   23",",,r","   -4",",,r","    6",",,r"
"RSM00032252","1954-05-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   70",",,r","  -15",",,r","    9",",,r"
"RSM00032252","1954-05-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   82",",,r","   11",",,r","   47",",,r"
"RSM00032252","1954-05-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   19",",,r",,,"  104",",,r","   17",",,r","   52",",,r"
"RSM00032252","1954-05-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   28",",,r",,,"   51",",,r","    4",",,r","   18",",,r"
"RSM00032252","1954-05-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   77",",,r","    0",",,r","   34",",,r"
"RSM00032252","1954-05-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   72",",,r","  -12",",,r","   24",",,r"
"RSM00032252","1954-05-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   99",",,r","  -26",",,r","   37",",,r"
"RSM00032252","1954-05-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   82",",,r","   15",",,r","   35",",,r"
"RSM00032252","1954-05-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   66",",,r","    1",",,r","   10",",,r"
"RSM00032252","1954-05-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   20",",,r",,,"   19",",,r","   -4",",,r","    7",",,r"
"RSM00032252","1954-05-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    8",",,r",,,"   24",",,r","  -10",",,r","   12",",,r"
"RSM00032252","1954-05-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    6",",,r",,,"   48",",,r","   13",",,r","   28",",,r"
"RSM00032252","1954-05-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  111",",,r","   11",",,r","   54",",,r"
"RSM00032252","1954-05-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   94",",,r","   15",",,r","   54",",,r"
"RSM00032252","1954-05-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   67",",,r","    7",",,r","   36",",,r"
"RSM00032252","1954-05-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   60",",,r","  -24",",,r","   32",",,r"
"RSM00032252","1954-05-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   44",",,r","  -11",",,r","   18",",,r"
"RSM00032252","1954-05-31","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    1",",,r",,,"   32",",,r","  -11",",,r","    7",",,r"
"RSM00032252","1954-06-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   45",",,r","  -15",",,r","   20",",,r"
"RSM00032252","1954-06-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   80",",,r","  -20",",,r","   43",",,r"
"RSM00032252","1954-06-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   71",",,r","    2",",,r","   34",",,r"
"RSM00032252","1954-06-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   70",",,r","   -6",",,r","   36",",,r"
"RSM00032252","1954-06-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   62",",,r","  -14",",,r","   24",",,r"
"RSM00032252","1954-06-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   20",",,r","   -6",",,r","    4",",,r"
"RSM00032252","1954-06-07","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   74",",,r","  -18",",,r","   31",",,r"
"RSM00032252","1954-06-08","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   85",",,r","  -15",",,r","   24",",,r"
"RSM00032252","1954-06-09","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   51",",,r","   15",",,r","   32",",,r"
"RSM00032252","1954-06-10","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   58",",,r","   36",",,r","   44",",,r"
"RSM00032252","1954-06-11","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  114",",,r","   38",",,r","   70",",,r"
"RSM00032252","1954-06-12","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   97",",,r","   32",",,r","   65",",,r"
"RSM00032252","1954-06-13","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   88",",,r","   22",",,r","   54",",,r"
"RSM00032252","1954-06-14","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   67",",,r","   31",",,r","   44",",,r"
"RSM00032252","1954-06-15","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    2",",,r",,,"   72",",,r","   25",",,r","   43",",,r"
"RSM00032252","1954-06-16","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   37",",,r",,,"   55",",,r","   36",",,r","   45",",,r"
"RSM00032252","1954-06-17","58.5","159.17","4.0","UST VOJAMPOLKA, RS","  117",",,r",,,"   67",",,r","   45",",,r","   56",",,r"
"RSM00032252","1954-06-18","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   86",",,r","   50",",,r","   66",",,r"
"RSM00032252","1954-06-19","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    1",",,r",,,"   75",",,r","   24",",,r","   34",",,r"
"RSM00032252","1954-06-20","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   81",",,r","   30",",,r","   50",",,r"
"RSM00032252","1954-06-21","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  114",",,r","   14",",,r","   50",",,r"
"RSM00032252","1954-06-22","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   69",",,r","   44",",,r","   57",",,r"
"RSM00032252","1954-06-23","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   72",",,r","   49",",,r","   56",",,r"
"RSM00032252","1954-06-24","58.5","159.17","4.0","UST VOJAMPOLKA, RS","   45",",,r",,,"   73",",,r","   47",",,r","   55",",,r"
"RSM00032252","1954-06-25","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0","T,,r",,,"   64",",,r","   39",",,r","   44",",,r"
"RSM00032252","1954-06-26","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   72",",,r","   26",",,r","   42",",,r"
"RSM00032252","1954-06-27","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  128",",,r","    7",",,r","   61",",,r"
"RSM00032252","1954-06-28","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    3",",,r",,,"  115",",,r","   54",",,r","   81",",,r"
"RSM00032252","1954-06-29","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    9",",,r",,,"  124",",,r","   74",",,r","  100",",,r"
"RSM00032252","1954-06-30","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  120",",,r","   33",",,r","   54",",,r"
"RSM00032252","1954-07-01","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   68",",,r","   29",",,r","   47",",,r"
"RSM00032252","1954-07-02","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"   79",",,r","   18",",,r","   48",",,r"
"RSM00032252","1954-07-03","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  151",",,r","   28",",,r","   91",",,r"
"RSM00032252","1954-07-04","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  145",",,r","   46",",,r","   95",",,r"
"RSM00032252","1954-07-05","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  111",",,r","   21",",,r","   70",",,r"
"RSM00032252","1954-07-06","58.5","159.17","4.0","UST VOJAMPOLKA, RS","    0",",,r",,,"  122",",,r","   26",",,r","   77",",,r"
