"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RS000034561","1943-10-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  141",",,E","  -37",",,E",,
"RS000034561","1943-10-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  139",",,E","  -38",",,E",,
"RS000034561","1943-10-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  204",",,E","   -3",",,E",,
"RS000034561","1943-10-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  223",",,E","   53",",,E",,
"RS000034561","1943-10-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  198",",,E","   31",",,E",,
"RS000034561","1943-10-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  165",",,E","   81",",,E",,
"RS000034561","1943-10-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   97",",,E","  -52",",,E",,
"RS000034561","1943-10-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   68",",,E","  -59",",,E",,
"RS000034561","1943-10-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   73",",,E","   27",",,E",,
"RS000034561","1943-10-31","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   46",",,E","  -34",",,E",,
"RS000034561","1943-12-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   81",",,E","   33",",,E",,
"RS000034561","1943-12-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    4",",,E",,,"   77",",,E","   34",",,E",,
"RS000034561","1943-12-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"  112",",,E","   33",",,E",,
"RS000034561","1943-12-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   77",",,E","    6",",,E",,
"RS000034561","1943-12-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    7",",,E",,,"   31",",,E","  -14",",,E",,
"RS000034561","1943-12-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   79",",,E",,,"   20",",,E","  -31",",,E",,
"RS000034561","1943-12-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"   16",",,E","  -53",",,E",,
"RS000034561","1943-12-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"   33",",,E","  -35",",,E",,
"RS000034561","1943-12-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS","  171",",,E",,,"   51",",,E","  -33",",,E",,
"RS000034561","1943-12-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -26",",,E","  -61",",,E",,
"RS000034561","1943-12-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   -4",",,E","  -57",",,E",,
"RS000034561","1943-12-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -22",",,E","  -89",",,E",,
"RS000034561","1943-12-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"    6",",,E","  -66",",,E",,
"RS000034561","1943-12-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"    5",",,E","  -53",",,E",,
"RS000034561","1943-12-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    3",",,E",,,"  -14",",,E","  -75",",,E",,
"RS000034561","1943-12-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -70",",,E"," -132",",,E",,
"RS000034561","1943-12-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -98",",,E"," -155",",,E",,
"RS000034561","1943-12-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -65",",,E"," -171",",,E",,
"RS000034561","1943-12-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   -6",",,E","  -72",",,E",,
"RS000034561","1943-12-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"    0",",,E","  -38",",,E",,
"RS000034561","1943-12-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -10",",,E","  -78",",,E",,
"RS000034561","1943-12-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    4",",,E",,,"  -20",",,E","  -70",",,E",,
"RS000034561","1943-12-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    8",",,E",,,"   -6",",,E","  -48",",,E",,
"RS000034561","1943-12-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"  -28",",,E"," -159",",,E",,
"RS000034561","1943-12-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -92",",,E"," -174",",,E",,
"RS000034561","1943-12-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -94",",,E"," -191",",,E",,
"RS000034561","1943-12-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -39",",,E"," -159",",,E",,
"RS000034561","1943-12-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"  -20",",,E","  -59",",,E",,
"RS000034561","1943-12-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    2",",,E",,,"  -10",",,E","  -43",",,E",,
"RS000034561","1943-12-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    3",",,E",,,"   10",",,E","  -33",",,E",,
"RS000034561","1943-12-31","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    2",",,E",,,"  -18",",,E","  -43",",,E",,
"RS000034561","1944-01-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -10",",,E","  -49",",,E",,
"RS000034561","1944-01-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -31",",,E","  -55",",,E",,
"RS000034561","1944-01-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   66",",,E",,,"    1",",,E","  -48",",,E",,
"RS000034561","1944-01-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   14",",,E","  -42",",,E",,
"RS000034561","1944-01-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"    6",",,E","  -64",",,E",,
"RS000034561","1944-01-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   17",",,E",,,"  -14",",,E","  -30",",,E",,
"RS000034561","1944-01-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    2",",,E",,,"   -5",",,E","  -70",",,E",,
"RS000034561","1944-01-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   15",",,E",,,"    6",",,E","  -25",",,E",,
"RS000034561","1944-01-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   26",",,E",,,"   14",",,E","  -47",",,E",,
"RS000034561","1944-01-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   15",",,E",,,"   16",",,E"," -120",",,E",,
"RS000034561","1944-01-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   -5",",,E","  -84",",,E",,
"RS000034561","1944-01-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   13",",,E",,,"  -36",",,E","  -76",",,E",,
"RS000034561","1944-01-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -62",",,E"," -113",",,E",,
"RS000034561","1944-01-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    6",",,E",,,"  -90",",,E"," -105",",,E",,
"RS000034561","1944-01-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -97",",,E"," -130",",,E",,
"RS000034561","1944-01-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   12",",,E",,,"  -75",",,E"," -115",",,E",,
"RS000034561","1944-01-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -67",",,E","  -78",",,E",,
"RS000034561","1944-01-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -68",",,E","  -94",",,E",,
"RS000034561","1944-01-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -65",",,E"," -109",",,E",,
"RS000034561","1944-01-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    2",",,E",,,"  -19",",,E","  -94",",,E",,
"RS000034561","1944-01-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   11",",,E",,,"    5",",,E","  -39",",,E",,
"RS000034561","1944-01-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   -7",",,E","  -60",",,E",,
"RS000034561","1944-01-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   15",",,E","  -18",",,E",,
"RS000034561","1944-01-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   19",",,E","  -42",",,E",,
"RS000034561","1944-01-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"    4",",,E","  -21",",,E",,
"RS000034561","1944-01-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"    0",",,E","  -20",",,E",,
"RS000034561","1944-01-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"    0",",,E","  -45",",,E",,
"RS000034561","1944-01-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    6",",,E",,,"  -14",",,E","  -47",",,E",,
"RS000034561","1944-01-31","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"   -3",",,E","  -41",",,E",,
"RS000034561","1944-02-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"    0",",,E","  -22",",,E",,
"RS000034561","1944-02-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    2",",,E",,,"  -15",",,E","  -54",",,E",,
"RS000034561","1944-02-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"  -26",",,E","  -70",",,E",,
"RS000034561","1944-02-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    7",",,E",,,"    5",",,E","  -28",",,E",,
"RS000034561","1944-02-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   18",",,E",,,"   17",",,E","    4",",,E",,
"RS000034561","1944-02-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   55",",,E","   16",",,E",,
"RS000034561","1944-02-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   52",",,E","    4",",,E",,
"RS000034561","1944-02-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   25",",,E","  -15",",,E",,
"RS000034561","1944-02-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"    2",",,E","  -21",",,E",,
"RS000034561","1944-02-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   35",",,E",,,"   -5",",,E","  -27",",,E",,
"RS000034561","1944-02-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    2",",,E",,,"  -10",",,E","  -27",",,E",,
"RS000034561","1944-02-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    1",",,E",,,"   -6",",,E","  -30",",,E",,
"RS000034561","1944-02-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -15",",,E","  -54",",,E",,
"RS000034561","1944-02-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -35",",,E"," -102",",,E",,
"RS000034561","1944-02-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -44",",,E","  -65",",,E",,
"RS000034561","1944-02-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -50",",,E","  -97",",,E",,
"RS000034561","1944-02-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -69",",,E"," -121",",,E",,
"RS000034561","1944-02-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -56",",,E"," -117",",,E",,
"RS000034561","1944-02-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -65",",,E","  -79",",,E",,
"RS000034561","1944-02-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -56",",,E"," -150",",,E",,
"RS000034561","1944-02-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    2",",,E",,,"  -66",",,E","  -97",",,E",,
"RS000034561","1944-02-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    3",",,E",,,"  -74",",,E"," -131",",,E",,
"RS000034561","1944-02-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -94",",,E"," -164",",,E",,
"RS000034561","1944-02-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -78",",,E"," -125",",,E",,
"RS000034561","1944-02-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -63",",,E"," -124",",,E",,
"RS000034561","1944-02-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   -7",",,E"," -122",",,E",,
"RS000034561","1944-02-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   12",",,E",,,"   10",",,E","  -24",",,E",,
"RS000034561","1944-02-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   11",",,E","  -95",",,E",,
"RS000034561","1944-02-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -13",",,E","  -45",",,E",,
"RS000034561","1944-03-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -12",",,E","  -48",",,E",,
"RS000034561","1944-03-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   18",",,E","  -30",",,E",,
"RS000034561","1944-03-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   23",",,E","    1",",,E",,
"RS000034561","1944-03-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   36",",,E","    6",",,E",,
"RS000034561","1944-03-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   46",",,E","   10",",,E",,
"RS000034561","1944-03-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   36",",,E","    0",",,E",,
"RS000034561","1944-03-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   29",",,E","   -9",",,E",,
"RS000034561","1944-03-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"    2",",,E","  -20",",,E",,
"RS000034561","1944-03-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"    4",",,E","  -14",",,E",,
"RS000034561","1944-03-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   10",",,E","  -11",",,E",,
"RS000034561","1944-03-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   31",",,E",,,"   10",",,E","  -20",",,E",,
"RS000034561","1944-03-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    6",",,E",,,"   -6",",,E","  -37",",,E",,
"RS000034561","1944-03-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS","  112",",,E",,,"   22",",,E","  -19",",,E",,
"RS000034561","1944-03-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   35",",,E","    2",",,E",,
"RS000034561","1944-03-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   42",",,E","  -14",",,E",,
"RS000034561","1944-03-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   10",",,E",,,"   73",",,E","  -24",",,E",,
"RS000034561","1944-03-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   54",",,E","    0",",,E",,
"RS000034561","1944-03-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   74",",,E","   -1",",,E",,
"RS000034561","1944-03-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   33",",,E",,,"   61",",,E","   -8",",,E",,
"RS000034561","1944-03-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   15",",,E",,,"   34",",,E","  -18",",,E",,
"RS000034561","1944-03-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   46",",,E","  -30",",,E",,
"RS000034561","1944-03-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  116",",,E","    8",",,E",,
"RS000034561","1944-03-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   90",",,E","   11",",,E",,
"RS000034561","1944-03-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   38",",,E",,,"   80",",,E","   18",",,E",,
"RS000034561","1944-03-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  116",",,E","   28",",,E",,
"RS000034561","1944-03-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  126",",,E","   -4",",,E",,
"RS000034561","1944-03-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   46",",,E","   -4",",,E",,
"RS000034561","1944-03-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   55",",,E","  -16",",,E",,
"RS000034561","1944-03-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS","  130",",,E",,,"   25",",,E","  -55",",,E",,
"RS000034561","1944-03-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  -18",",,E","  -91",",,E",,
"RS000034561","1944-03-31","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   10",",,E",,,"   49",",,E","  -54",",,E",,
"RS000034561","1944-04-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   67",",,E","   11",",,E",,
"RS000034561","1944-04-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  146",",,E","   21",",,E",,
"RS000034561","1944-04-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  168",",,E","   56",",,E",,
"RS000034561","1944-04-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  117",",,E","    1",",,E",,
"RS000034561","1944-04-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   91",",,E","   -9",",,E",,
"RS000034561","1944-04-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   54",",,E","    1",",,E",,
"RS000034561","1944-04-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  115",",,E","   14",",,E",,
"RS000034561","1944-04-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  151",",,E","   12",",,E",,
"RS000034561","1944-04-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  111",",,E","   26",",,E",,
"RS000034561","1944-04-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   18",",,E",,,"   88",",,E","    8",",,E",,
"RS000034561","1944-04-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"   84",",,E","   12",",,E",,
"RS000034561","1944-04-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  114",",,E","   21",",,E",,
"RS000034561","1944-04-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  125",",,E","   26",",,E",,
"RS000034561","1944-04-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  123",",,E","   19",",,E",,
"RS000034561","1944-04-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  145",",,E","   46",",,E",,
"RS000034561","1944-04-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  161",",,E","   42",",,E",,
"RS000034561","1944-04-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  143",",,E","   73",",,E",,
"RS000034561","1944-04-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  167",",,E","   92",",,E",,
"RS000034561","1944-04-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  199",",,E","   60",",,E",,
"RS000034561","1944-04-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  214",",,E","   70",",,E",,
"RS000034561","1944-04-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   47",",,E",,,"  181",",,E","   29",",,E",,
"RS000034561","1944-04-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  114",",,E","   33",",,E",,
"RS000034561","1944-04-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    6",",,E",,,"  148",",,E","   55",",,E",,
"RS000034561","1944-04-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  148",",,E","   78",",,E",,
"RS000034561","1944-04-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  159",",,E","   11",",,E",,
"RS000034561","1944-04-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  188",",,E","   41",",,E",,
"RS000034561","1944-04-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  211",",,E","   82",",,E",,
"RS000034561","1944-04-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  186",",,E","   84",",,E",,
"RS000034561","1944-04-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  160",",,E","   78",",,E",,
"RS000034561","1944-04-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS","  109",",,E",,,"  191",",,E","   80",",,E",,
"RS000034561","1944-05-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  251",",,E","  127",",,E",,
"RS000034561","1944-05-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   45",",,E",,,"  198",",,E","   86",",,E",,
"RS000034561","1944-05-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS","  132",",,E",,,"  155",",,E","  111",",,E",,
"RS000034561","1944-05-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  168",",,E","   84",",,E",,
"RS000034561","1944-05-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS","  132",",,E",,,"  155",",,E","  111",",,E",,
"RS000034561","1944-05-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  186",",,E","  106",",,E",,
"RS000034561","1944-05-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  213",",,E","   79",",,E",,
"RS000034561","1944-05-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  227",",,E","  125",",,E",,
"RS000034561","1944-05-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  245",",,E","  135",",,E",,
"RS000034561","1944-05-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  258",",,E","  145",",,E",,
"RS000034561","1944-05-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS","  192",",,E",,,"  226",",,E","  116",",,E",,
"RS000034561","1944-05-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  167",",,E","   79",",,E",,
"RS000034561","1944-05-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  209",",,E","  125",",,E",,
"RS000034561","1944-05-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  217",",,E","  118",",,E",,
"RS000034561","1944-05-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  206",",,E","   94",",,E",,
"RS000034561","1944-05-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  221",",,E","   88",",,E",,
"RS000034561","1944-05-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  258",",,E","  106",",,E",,
"RS000034561","1944-05-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  266",",,E","  140",",,E",,
"RS000034561","1944-05-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  257",",,E","  149",",,E",,
"RS000034561","1944-05-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  261",",,E","  145",",,E",,
"RS000034561","1944-05-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   46",",,E",,,"  233",",,E","  150",",,E",,
"RS000034561","1944-05-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  241",",,E","  135",",,E",,
"RS000034561","1944-05-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  272",",,E","  146",",,E",,
"RS000034561","1944-05-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS","  131",",,E",,,"  247",",,E","   82",",,E",,
"RS000034561","1944-05-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS","  200",",,E",,,"   88",",,E","   58",",,E",,
"RS000034561","1944-05-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS","   32",",,E",,,"  105",",,E","   57",",,E",,
"RS000034561","1944-05-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  128",",,E","   42",",,E",,
"RS000034561","1944-05-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS","    0",",,E",,,"  187",",,E","   94",",,E",,
