"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027823","1980-05-20","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  145",",,r","   53",",,r","   92",",,r"
"RSM00027823","1980-05-21","53.7831","39.25","209.0","PAVELETZ, RS","  155",",,r",,,"   73",",,r","   36",",,r","   46",",,r"
"RSM00027823","1980-05-22","53.7831","39.25","209.0","PAVELETZ, RS","   18",",,r",,,"   86",",,r","   26",",,r","   50",",,r"
"RSM00027823","1980-05-23","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  119",",,r","  -14",",,r","   59",",,r"
"RSM00027823","1980-05-24","53.7831","39.25","209.0","PAVELETZ, RS","  117",",,r",,,"  112",",,r","   45",",,r","   65",",,r"
"RSM00027823","1980-05-25","53.7831","39.25","209.0","PAVELETZ, RS","    3",",,r",,,"  117",",,r","   46",",,r","   80",",,r"
"RSM00027823","1980-05-26","53.7831","39.25","209.0","PAVELETZ, RS","    5",",,r",,,"  150",",,r","   77",",,r","  107",",,r"
"RSM00027823","1980-05-27","53.7831","39.25","209.0","PAVELETZ, RS","   25",",,r",,,"  174",",,r","  114",",,r","  138",",,r"
"RSM00027823","1980-05-28","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  180",",,r","   75",",,r","  123",",,r"
"RSM00027823","1980-05-29","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  195",",,r","   92",",,r","  140",",,r"
"RSM00027823","1980-05-30","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  230",",,r","   98",",,r","  165",",,r"
"RSM00027823","1980-05-31","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  247",",,r","  134",",,r","  187",",,r"
"RSM00027823","1980-06-01","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  272",",,r","  136",",,r","  200",",,r"
"RSM00027823","1980-06-02","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  266",",,r","  143",",,r","  208",",,r"
"RSM00027823","1980-06-03","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  266",",,r","  145",",,r","  203",",,r"
"RSM00027823","1980-06-04","53.7831","39.25","209.0","PAVELETZ, RS","  223",",,r",,,"  219",",,r","  125",",,r","  142",",,r"
"RSM00027823","1980-06-05","53.7831","39.25","209.0","PAVELETZ, RS","  258",",,r",,,"  134",",,r","   98",",,r","  116",",,r"
"RSM00027823","1980-06-06","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"  208",",,r","  111",",,r","  149",",,r"
"RSM00027823","1980-06-07","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  215",",,r","  135",",,r","  171",",,r"
"RSM00027823","1980-06-08","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  234",",,r","  126",",,r","  183",",,r"
"RSM00027823","1980-06-09","53.7831","39.25","209.0","PAVELETZ, RS","   23",",,r",,,"  240",",,r","  108",",,r","  179",",,r"
"RSM00027823","1980-06-10","53.7831","39.25","209.0","PAVELETZ, RS","    5",",,r",,,"  252",",,r","  133",",,r","  193",",,r"
"RSM00027823","1980-06-11","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  256",",,r","  123",",,r","  197",",,r"
"RSM00027823","1980-06-12","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  244",",,r","  116",",,r","  189",",,r"
"RSM00027823","1980-06-13","53.7831","39.25","209.0","PAVELETZ, RS","  224",",,r",,,"  224",",,r","  108",",,r","  152",",,r"
"RSM00027823","1980-06-14","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  160",",,r","   66",",,r","  115",",,r"
"RSM00027823","1980-06-15","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  193",",,r","   63",",,r","  131",",,r"
"RSM00027823","1980-06-16","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  199",",,r","  100",",,r","  152",",,r"
"RSM00027823","1980-06-17","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  185",",,r","   87",",,r","  144",",,r"
"RSM00027823","1980-06-18","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  207",",,r","   84",",,r","  144",",,r"
"RSM00027823","1980-06-19","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  224",",,r","   99",",,r","  163",",,r"
"RSM00027823","1980-06-20","53.7831","39.25","209.0","PAVELETZ, RS","   24",",,r",,,"  247",",,r","  131",",,r","  182",",,r"
"RSM00027823","1980-06-21","53.7831","39.25","209.0","PAVELETZ, RS","   16",",,r",,,"  233",",,r","  110",",,r","  175",",,r"
"RSM00027823","1980-06-22","53.7831","39.25","209.0","PAVELETZ, RS","   46",",,r",,,"  260",",,r","  138",",,r","  192",",,r"
"RSM00027823","1980-06-23","53.7831","39.25","209.0","PAVELETZ, RS","   21",",,r",,,"  251",",,r","  115",",,r","  185",",,r"
"RSM00027823","1980-06-24","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"  265",",,r","  151",",,r","  202",",,r"
"RSM00027823","1980-06-25","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  274",",,r","  163",",,r","  219",",,r"
"RSM00027823","1980-06-26","53.7831","39.25","209.0","PAVELETZ, RS","   39",",,r",,,"  287",",,r","  160",",,r","  218",",,r"
"RSM00027823","1980-06-27","53.7831","39.25","209.0","PAVELETZ, RS","   43",",,r",,,"  216",",,r","  128",",,r","  170",",,r"
"RSM00027823","1980-06-28","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  204",",,r","  119",",,r","  168",",,r"
"RSM00027823","1980-06-29","53.7831","39.25","209.0","PAVELETZ, RS","  153",",,r",,,"  190",",,r","  130",",,r","  161",",,r"
"RSM00027823","1980-06-30","53.7831","39.25","209.0","PAVELETZ, RS","   48",",,r",,,"  169",",,r","  118",",,r","  140",",,r"
"RSM00027823","1980-07-01","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  216",",,r","  130",",,r","  160",",,r"
"RSM00027823","1980-07-02","53.7831","39.25","209.0","PAVELETZ, RS","    6",",,r",,,"  214",",,r","  134",",,r","  166",",,r"
"RSM00027823","1980-07-03","53.7831","39.25","209.0","PAVELETZ, RS","    4",",,r",,,"  219",",,r","  113",",,r","  159",",,r"
"RSM00027823","1980-07-04","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  228",",,r","  117",",,r","  180",",,r"
"RSM00027823","1980-07-05","53.7831","39.25","209.0","PAVELETZ, RS","    1",",,r",,,"  240",",,r","  132",",,r","  191",",,r"
"RSM00027823","1980-07-06","53.7831","39.25","209.0","PAVELETZ, RS","  148",",,r",,,"  233",",,r","  140",",,r","  161",",,r"
"RSM00027823","1980-07-07","53.7831","39.25","209.0","PAVELETZ, RS","   87",",,r",,,"  185",",,r","  126",",,r","  147",",,r"
"RSM00027823","1980-07-08","53.7831","39.25","209.0","PAVELETZ, RS","   16",",,r",,,"  212",",,r","  123",",,r","  157",",,r"
"RSM00027823","1980-07-09","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  228",",,r","  120",",,r","  171",",,r"
"RSM00027823","1980-07-10","53.7831","39.25","209.0","PAVELETZ, RS","   59",",,r",,,"  260",",,r","  134",",,r","  184",",,r"
"RSM00027823","1980-07-11","53.7831","39.25","209.0","PAVELETZ, RS","    5",",,r",,,"  247",",,r","  178",",,r","  204",",,r"
"RSM00027823","1980-07-12","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"  215",",,r","  149",",,r","  163",",,r"
"RSM00027823","1980-07-13","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  191",",,r","   96",",,r","  143",",,r"
"RSM00027823","1980-07-14","53.7831","39.25","209.0","PAVELETZ, RS","  103",",,r",,,"  191",",,r","  135",",,r","  147",",,r"
"RSM00027823","1980-07-15","53.7831","39.25","209.0","PAVELETZ, RS","   88",",,r",,,"  165",",,r","  113",",,r","  127",",,r"
"RSM00027823","1980-07-16","53.7831","39.25","209.0","PAVELETZ, RS","   13",",,r",,,"  191",",,r","  121",",,r","  152",",,r"
"RSM00027823","1980-07-17","53.7831","39.25","209.0","PAVELETZ, RS","    4",",,r",,,"  196",",,r","   81",",,r","  152",",,r"
"RSM00027823","1980-07-18","53.7831","39.25","209.0","PAVELETZ, RS","   45",",,r",,,"  205",",,r","  147",",,r","  174",",,r"
"RSM00027823","1980-07-19","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  193",",,r","  101",",,r","  144",",,r"
"RSM00027823","1980-07-20","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  209",",,r","  107",",,r","  154",",,r"
"RSM00027823","1980-07-21","53.7831","39.25","209.0","PAVELETZ, RS","    4",",,r",,,"  234",",,r","  101",",,r","  170",",,r"
"RSM00027823","1980-07-22","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  263",",,r","  156",",,r","  206",",,r"
"RSM00027823","1980-07-23","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  288",",,r","  161",",,r","  226",",,r"
"RSM00027823","1980-07-24","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  291",",,r","  182",",,r","  236",",,r"
"RSM00027823","1980-07-25","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"  275",",,r","  201",",,r","  226",",,r"
"RSM00027823","1980-07-26","53.7831","39.25","209.0","PAVELETZ, RS","   14",",,r",,,"  215",",,r","  169",",,r","  185",",,r"
"RSM00027823","1980-07-27","53.7831","39.25","209.0","PAVELETZ, RS","   15",",,r",,,"  194",",,r","  141",",,r","  167",",,r"
"RSM00027823","1980-07-28","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  225",",,r","  121",",,r","  174",",,r"
"RSM00027823","1980-07-29","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  235",",,r","  124",",,r","  178",",,r"
"RSM00027823","1980-07-30","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  267",",,r","  142",",,r","  202",",,r"
"RSM00027823","1980-07-31","53.7831","39.25","209.0","PAVELETZ, RS","   68",",,r",,,"  258",",,r","  132",",,r","  176",",,r"
"RSM00027823","1980-08-01","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  225",",,r","  101",",,r","  165",",,r"
"RSM00027823","1980-08-02","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  241",",,r","   99",",,r","  170",",,r"
"RSM00027823","1980-08-03","53.7831","39.25","209.0","PAVELETZ, RS","    4",",,r",,,"  259",",,r","  145",",,r","  196",",,r"
"RSM00027823","1980-08-04","53.7831","39.25","209.0","PAVELETZ, RS","   14",",,r",,,"  244",",,r","  147",",,r","  191",",,r"
"RSM00027823","1980-08-05","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  261",",,r","  135",",,r","  197",",,r"
"RSM00027823","1980-08-06","53.7831","39.25","209.0","PAVELETZ, RS","   85",",,r",,,"  231",",,r","  166",",,r","  187",",,r"
"RSM00027823","1980-08-07","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  217",",,r","  161",",,r","  183",",,r"
"RSM00027823","1980-08-08","53.7831","39.25","209.0","PAVELETZ, RS","    4",",,r",,,"  203",",,r","  135",",,r","  161",",,r"
"RSM00027823","1980-08-09","53.7831","39.25","209.0","PAVELETZ, RS","    4",",,r",,,"  205",",,r","  106",",,r","  156",",,r"
"RSM00027823","1980-08-10","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  201",",,r","  139",",,r","  167",",,r"
"RSM00027823","1980-08-11","53.7831","39.25","209.0","PAVELETZ, RS","  152",",,r",,,"  194",",,r","  146",",,r","  160",",,r"
"RSM00027823","1980-08-12","53.7831","39.25","209.0","PAVELETZ, RS","   72",",,r",,,"  189",",,r","  120",",,r","  151",",,r"
"RSM00027823","1980-08-13","53.7831","39.25","209.0","PAVELETZ, RS","    5",",,r",,,"  201",",,r","   76",",,r","  135",",,r"
"RSM00027823","1980-08-14","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  237",",,r","  108",",,r","  167",",,r"
"RSM00027823","1980-08-15","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  234",",,r","  120",",,r","  186",",,r"
"RSM00027823","1980-08-16","53.7831","39.25","209.0","PAVELETZ, RS","  136",",,r",,,"  232",",,r","  140",",,r","  155",",,r"
"RSM00027823","1980-08-17","53.7831","39.25","209.0","PAVELETZ, RS","  243",",,r",,,"  147",",,r","  126",",,r","  137",",,r"
"RSM00027823","1980-08-18","53.7831","39.25","209.0","PAVELETZ, RS","   28",",,r",,,"  165",",,r","  107",",,r","  132",",,r"
"RSM00027823","1980-08-19","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  151",",,r","   71",",,r","  105",",,r"
"RSM00027823","1980-08-20","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  139",",,r","   35",",,r","   89",",,r"
"RSM00027823","1980-08-21","53.7831","39.25","209.0","PAVELETZ, RS","    6",",,r",,,"  205",",,r","   66",",,r","  124",",,r"
"RSM00027823","1980-08-22","53.7831","39.25","209.0","PAVELETZ, RS","   27",",,r",,,"  194",",,r","  135",",,r","  156",",,r"
"RSM00027823","1980-08-23","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  169",",,r","   94",",,r","  122",",,r"
"RSM00027823","1980-08-24","53.7831","39.25","209.0","PAVELETZ, RS","   62",",,r",,,"  170",",,r","  105",",,r","  123",",,r"
"RSM00027823","1980-08-25","53.7831","39.25","209.0","PAVELETZ, RS","    3",",,r",,,"  169",",,r","   82",",,r","  116",",,r"
"RSM00027823","1980-08-26","53.7831","39.25","209.0","PAVELETZ, RS","   89",",,r",,,"  152",",,r","   75",",,r","  111",",,r"
"RSM00027823","1980-08-27","53.7831","39.25","209.0","PAVELETZ, RS","   43",",,r",,,"  131",",,r","   86",",,r","   98",",,r"
"RSM00027823","1980-08-28","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  139",",,r","   30",",,r","   86",",,r"
"RSM00027823","1980-08-29","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  159",",,r","    9",",,r","   84",",,r"
"RSM00027823","1980-08-30","53.7831","39.25","209.0","PAVELETZ, RS","   47",",,r",,,"  144",",,r","   87",",,r","  114",",,r"
"RSM00027823","1980-08-31","53.7831","39.25","209.0","PAVELETZ, RS","   38",",,r",,,"  153",",,r","  123",",,r","  139",",,r"
"RSM00027823","1980-09-01","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  249",",,r","  146",",,r","  180",",,r"
"RSM00027823","1980-09-02","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  225",",,r","   98",",,r","  145",",,r"
"RSM00027823","1980-09-03","53.7831","39.25","209.0","PAVELETZ, RS","   11",",,r",,,"  137",",,r","   66",",,r","   85",",,r"
"RSM00027823","1980-09-04","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  153",",,r","   36",",,r","   97",",,r"
"RSM00027823","1980-09-05","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  158",",,r","  111",",,r","  130",",,r"
"RSM00027823","1980-09-06","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  202",",,r","   72",",,r","  134",",,r"
"RSM00027823","1980-09-07","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  219",",,r","   59",",,r","  144",",,r"
"RSM00027823","1980-09-08","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  195",",,r","  126",",,r","  157",",,r"
"RSM00027823","1980-09-09","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  219",",,r","   97",",,r","  153",",,r"
"RSM00027823","1980-09-10","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  231",",,r","   90",",,r","  163",",,r"
"RSM00027823","1980-09-11","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  233",",,r","  109",",,r","  168",",,r"
"RSM00027823","1980-09-12","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  205",",,r","  101",",,r","  155",",,r"
"RSM00027823","1980-09-13","53.7831","39.25","209.0","PAVELETZ, RS","   19",",,r",,,"  179",",,r","  117",",,r","  142",",,r"
"RSM00027823","1980-09-14","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  177",",,r","   75",",,r","  122",",,r"
"RSM00027823","1980-09-15","53.7831","39.25","209.0","PAVELETZ, RS","   12",",,r",,,"  175",",,r","  121",",,r","  140",",,r"
"RSM00027823","1980-09-16","53.7831","39.25","209.0","PAVELETZ, RS","   54",",,r",,,"  181",",,r","  102",",,r","  127",",,r"
"RSM00027823","1980-09-17","53.7831","39.25","209.0","PAVELETZ, RS","   44",",,r",,,"  205",",,r","  108",",,r","  148",",,r"
"RSM00027823","1980-09-18","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  197",",,r","   82",",,r","  142",",,r"
"RSM00027823","1980-09-19","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  184",",,r","   76",",,r","  130",",,r"
"RSM00027823","1980-09-20","53.7831","39.25","209.0","PAVELETZ, RS","   55",",,r",,,"  162",",,r","   95",",,r","  123",",,r"
"RSM00027823","1980-09-21","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  127",",,r","   66",",,r","   90",",,r"
"RSM00027823","1980-09-22","53.7831","39.25","209.0","PAVELETZ, RS","   45",",,r",,,"  120",",,r","   90",",,r","  102",",,r"
"RSM00027823","1980-09-23","53.7831","39.25","209.0","PAVELETZ, RS","   10",",,r",,,"  101",",,r","   22",",,r","   68",",,r"
"RSM00027823","1980-09-24","53.7831","39.25","209.0","PAVELETZ, RS","   47",",,r",,,"   79",",,r","   34",",,r","   56",",,r"
"RSM00027823","1980-09-25","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   86",",,r","   10",",,r","   45",",,r"
"RSM00027823","1980-09-26","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  118",",,r","    8",",,r","   55",",,r"
"RSM00027823","1980-09-27","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  115",",,r","   10",",,r","   61",",,r"
"RSM00027823","1980-09-28","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   87",",,r","   41",",,r","   64",",,r"
"RSM00027823","1980-09-29","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   82",",,r","   36",",,r","   60",",,r"
"RSM00027823","1980-09-30","53.7831","39.25","209.0","PAVELETZ, RS","   22",",,r",,,"   55",",,r","   15",",,r","   27",",,r"
"RSM00027823","1980-10-01","53.7831","39.25","209.0","PAVELETZ, RS","   18",",,r",,,"   65",",,r","   33",",,r","   45",",,r"
"RSM00027823","1980-10-02","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   79",",,r","   43",",,r","   57",",,r"
"RSM00027823","1980-10-03","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   85",",,r","   44",",,r","   62",",,r"
"RSM00027823","1980-10-04","53.7831","39.25","209.0","PAVELETZ, RS","   12",",,r",,,"  107",",,r","   50",",,r","   72",",,r"
"RSM00027823","1980-10-05","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   83",",,r","   35",",,r","   55",",,r"
"RSM00027823","1980-10-06","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   56",",,r","   23",",,r","   37",",,r"
"RSM00027823","1980-10-07","53.7831","39.25","209.0","PAVELETZ, RS","   10",",,r",,,"   84",",,r","   30",",,r","   47",",,r"
"RSM00027823","1980-10-08","53.7831","39.25","209.0","PAVELETZ, RS","    1",",,r",,,"   98",",,r","   29",",,r","   59",",,r"
"RSM00027823","1980-10-09","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  104",",,r","   38",",,r","   66",",,r"
"RSM00027823","1980-10-10","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   98",",,r","   54",",,r","   72",",,r"
"RSM00027823","1980-10-11","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   95",",,r","    4",",,r","   57",",,r"
"RSM00027823","1980-10-12","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  115",",,r","   25",",,r","   66",",,r"
"RSM00027823","1980-10-13","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  107",",,r","  -21",",,r","   47",",,r"
"RSM00027823","1980-10-14","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  128",",,r","   -1",",,r","   62",",,r"
"RSM00027823","1980-10-15","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  114",",,r","   33",",,r","   71",",,r"
"RSM00027823","1980-10-16","53.7831","39.25","209.0","PAVELETZ, RS","   13",",,r",,,"   93",",,r","   56",",,r","   74",",,r"
"RSM00027823","1980-10-17","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   61",",,r","  -20",",,r","   19",",,r"
"RSM00027823","1980-10-18","53.7831","39.25","209.0","PAVELETZ, RS","    2",",,r",,,"   53",",,r","   19",",,r","   30",",,r"
"RSM00027823","1980-10-19","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   83",",,r","  -10",",,r","   25",",,r"
"RSM00027823","1980-10-20","53.7831","39.25","209.0","PAVELETZ, RS","    3",",,r",,,"  121",",,r","   -7",",,r","   40",",,r"
"RSM00027823","1980-10-21","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"   80",",,r","    3",",,r","   37",",,r"
"RSM00027823","1980-10-22","53.7831","39.25","209.0","PAVELETZ, RS","   47",",,r",,,"   71",",,r","   -4",",,r","   26",",,r"
"RSM00027823","1980-10-23","53.7831","39.25","209.0","PAVELETZ, RS","   21",",,r",,,"   44",",,r","    4",",,r","   26",",,r"
"RSM00027823","1980-10-24","53.7831","39.25","209.0","PAVELETZ, RS","   10",",,r",,,"   58",",,r","    9",",,r","   35",",,r"
"RSM00027823","1980-10-25","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"  101",",,r","   44",",,r","   69",",,r"
"RSM00027823","1980-10-26","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  117",",,r","   70",",,r","   90",",,r"
"RSM00027823","1980-10-27","53.7831","39.25","209.0","PAVELETZ, RS","   13",",,r",,,"  111",",,r","    0",",,r","   31",",,r"
"RSM00027823","1980-10-28","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"    8",",,r","  -58",",,r","  -17",",,r"
"RSM00027823","1980-10-29","53.7831","39.25","209.0","PAVELETZ, RS","    8",",,r",,,"   29",",,r","  -16",",,r","    6",",,r"
"RSM00027823","1980-10-30","53.7831","39.25","209.0","PAVELETZ, RS","    6",",,r",,,"  109",",,r","   25",",,r","   82",",,r"
"RSM00027823","1980-10-31","53.7831","39.25","209.0","PAVELETZ, RS","   16",",,r",,,"   72",",,r","  -32",",,r","   -8",",,r"
"RSM00027823","1980-11-01","53.7831","39.25","209.0","PAVELETZ, RS","    0",",,r",,,"  -26",",,r","  -65",",,r","  -49",",,r"
"RSM00027823","1980-11-02","53.7831","39.25","209.0","PAVELETZ, RS","    0","T,,r",,,"  -38",",,r","  -65",",,r","  -48",",,r"
