"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00023383","2004-02-13","66.8797","93.47","277.0","AGATA, RS","   14",",,r",,," -146",",,r"," -300",",,r"," -209",",,r"
"RSM00023383","2004-02-14","66.8797","93.47","277.0","AGATA, RS","    3",",,r","  831",",,S"," -300",",,r"," -419",",,r"," -371",",,r"
"RSM00023383","2004-02-15","66.8797","93.47","277.0","AGATA, RS","    4",",,r","  831",",,S"," -297",",,r"," -386",",,r"," -335",",,r"
"RSM00023383","2004-02-16","66.8797","93.47","277.0","AGATA, RS","    0","T,,r","  831",",,S"," -332",",,r"," -437",",,r"," -388",",,r"
"RSM00023383","2004-02-17","66.8797","93.47","277.0","AGATA, RS","    0","T,,r","  831",",,S"," -206",",,r"," -415",",,r"," -332",",,r"
"RSM00023383","2004-02-18","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  790",",,S"," -216",",,r"," -252",",,r"," -235",",,r"
"RSM00023383","2004-02-19","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  770",",,S"," -232",",,r"," -430",",,r"," -353",",,r"
"RSM00023383","2004-02-20","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  770",",,S"," -322",",,r"," -419",",,r"," -388",",,r"
"RSM00023383","2004-02-21","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  780",",,S"," -358",",,r"," -461",",,r"," -424",",,r"
"RSM00023383","2004-02-22","66.8797","93.47","277.0","AGATA, RS","    0","T,,r","  770",",,S"," -356",",,r"," -453",",,r"," -415",",,r"
"RSM00023383","2004-02-23","66.8797","93.47","277.0","AGATA, RS","    0","T,,r","  770",",,S"," -342",",,r"," -463",",,r"," -419",",,r"
"RSM00023383","2004-02-24","66.8797","93.47","277.0","AGATA, RS","    0","T,,r","  770",",,S"," -359",",,r"," -464",",,r"," -428",",,r"
"RSM00023383","2004-02-25","66.8797","93.47","277.0","AGATA, RS","    2",",,r","  770",",,S"," -223",",,r"," -463",",,r"," -387",",,r"
"RSM00023383","2004-02-26","66.8797","93.47","277.0","AGATA, RS","    0","T,,r","  739",",,S"," -222",",,r"," -300",",,r"," -240",",,r"
"RSM00023383","2004-02-27","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,," -250",",,r"," -398",",,r"," -329",",,r"
"RSM00023383","2004-02-28","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  719",",,S"," -306",",,r"," -450",",,r"," -380",",,r"
"RSM00023383","2004-02-29","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  719",",,S"," -301",",,r"," -433",",,r"," -371",",,r"
"RSM00023383","2004-03-01","66.8797","93.47","277.0","AGATA, RS","    3",",,r","  719",",,S"," -291",",,r"," -408",",,r"," -356",",,r"
"RSM00023383","2004-03-02","66.8797","93.47","277.0","AGATA, RS","    4",",,r","  719",",,S"," -179",",,r"," -350",",,r"," -275",",,r"
"RSM00023383","2004-03-03","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  719",",,S"," -247",",,r"," -376",",,r"," -319",",,r"
"RSM00023383","2004-03-04","66.8797","93.47","277.0","AGATA, RS","    7",",,r","  719",",,S"," -190",",,r"," -314",",,r"," -245",",,r"
"RSM00023383","2004-03-05","66.8797","93.47","277.0","AGATA, RS","   27",",,r","  780",",,S"," -107",",,r"," -196",",,r"," -154",",,r"
"RSM00023383","2004-03-06","66.8797","93.47","277.0","AGATA, RS","    3",",,r",,,"  -74",",,r"," -153",",,r"," -116",",,r"
"RSM00023383","2004-03-07","66.8797","93.47","277.0","AGATA, RS","   11",",,r",,," -106",",,r"," -298",",,r"," -201",",,r"
"RSM00023383","2004-03-08","66.8797","93.47","277.0","AGATA, RS","   42",",,r",,,"  -74",",,r"," -128",",,r"," -103",",,r"
"RSM00023383","2004-03-09","66.8797","93.47","277.0","AGATA, RS","    3",",,r",,," -127",",,r"," -351",",,r"," -290",",,r"
"RSM00023383","2004-03-10","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,," -337",",,r"," -448",",,r"," -397",",,r"
"RSM00023383","2004-03-11","66.8797","93.47","277.0","AGATA, RS","    5",",,r",,," -283",",,r"," -422",",,r"," -358",",,r"
"RSM00023383","2004-03-12","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,," -286",",,r"," -416",",,r"," -361",",,r"
"RSM00023383","2004-03-13","66.8797","93.47","277.0","AGATA, RS","    2",",,r",,," -286",",,r"," -438",",,r"," -372",",,r"
"RSM00023383","2004-03-14","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  790",",,S"," -278",",,r"," -469",",,r"," -373",",,r"
"RSM00023383","2004-03-15","66.8797","93.47","277.0","AGATA, RS","   18",",,r","  780",",,S"," -238",",,r"," -285",",,r"," -263",",,r"
"RSM00023383","2004-03-16","66.8797","93.47","277.0","AGATA, RS","   32",",,r","  780",",,S"," -165",",,r"," -268",",,r"," -225",",,r"
"RSM00023383","2004-03-17","66.8797","93.47","277.0","AGATA, RS","   23",",,r",,,"  -64",",,r"," -166",",,r","  -83",",,r"
"RSM00023383","2004-03-18","66.8797","93.47","277.0","AGATA, RS","   28",",,r","  831",",,S","  -68",",,r"," -147",",,r","  -83",",,r"
"RSM00023383","2004-03-19","66.8797","93.47","277.0","AGATA, RS","   67",",,r","  930",",,S","  -72",",,r"," -111",",,r","  -98",",,r"
"RSM00023383","2004-03-20","66.8797","93.47","277.0","AGATA, RS","   16",",,r","  940",",,S"," -111",",,r"," -253",",,r"," -188",",,r"
"RSM00023383","2004-03-21","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  899",",,S"," -161",",,r"," -217",",,r"," -193",",,r"
"RSM00023383","2004-03-22","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  919",",,S"," -151",",,r"," -314",",,r"," -205",",,r"
"RSM00023383","2004-03-23","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  861",",,S"," -170",",,r"," -377",",,r"," -283",",,r"
"RSM00023383","2004-03-24","66.8797","93.47","277.0","AGATA, RS","    0","T,,r","  861",",,S"," -180",",,r"," -247",",,r"," -199",",,r"
"RSM00023383","2004-03-25","66.8797","93.47","277.0","AGATA, RS","    7",",,r","  790",",,S"," -152",",,r"," -212",",,r"," -188",",,r"
"RSM00023383","2004-03-26","66.8797","93.47","277.0","AGATA, RS","    0","T,,r","  719",",,S"," -153",",,r"," -198",",,r"," -177",",,r"
"RSM00023383","2004-03-27","66.8797","93.47","277.0","AGATA, RS","    2",",,r","  759",",,S"," -162",",,r"," -298",",,r"," -230",",,r"
"RSM00023383","2004-03-28","66.8797","93.47","277.0","AGATA, RS","    5",",,r","  759",",,S"," -194",",,r"," -344",",,r"," -267",",,r"
"RSM00023383","2004-03-29","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  759",",,S"," -108",",,r"," -381",",,r"," -278",",,r"
"RSM00023383","2004-03-30","66.8797","93.47","277.0","AGATA, RS","    9",",,r","  711",",,S","  -82",",,r"," -108",",,r","  -92",",,r"
"RSM00023383","2004-03-31","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"  -50",",,r"," -101",",,r","  -80",",,r"
"RSM00023383","2004-04-01","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  739",",,S",,," -243",",,r"," -136",",,r"
"RSM00023383","2004-04-02","66.8797","93.47","277.0","AGATA, RS","    4",",,r","  719",",,S",,," -206",",,r","  -99",",,r"
"RSM00023383","2004-04-03","66.8797","93.47","277.0","AGATA, RS","   16",",,r","  739",",,S",,," -112",",,r","  -67",",,r"
"RSM00023383","2004-04-04","66.8797","93.47","277.0","AGATA, RS","    6",",,r",,,,," -162",",,r"," -138",",,r"
"RSM00023383","2004-04-05","66.8797","93.47","277.0","AGATA, RS","    0","T,,r","  729",",,S",,," -137",",,r","  -99",",,r"
"RSM00023383","2004-04-06","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  729",",,S",,," -215",",,r"," -156",",,r"
"RSM00023383","2004-04-07","66.8797","93.47","277.0","AGATA, RS","   15",",,r","  729",",,S",,," -144",",,r"," -110",",,r"
"RSM00023383","2004-04-08","66.8797","93.47","277.0","AGATA, RS","   24",",,r","  759",",,S",,," -106",",,r","  -55",",,r"
"RSM00023383","2004-04-09","66.8797","93.47","277.0","AGATA, RS","    0","T,,r","  759",",,S",,," -208",",,r"," -111",",,r"
"RSM00023383","2004-04-10","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  759",",,S",,," -191",",,r"," -138",",,r"
"RSM00023383","2004-04-11","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  759",",,S",,," -241",",,r"," -165",",,r"
"RSM00023383","2004-04-12","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  759",",,S",,," -306",",,r"," -221",",,r"
"RSM00023383","2004-04-13","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  759",",,S",,," -303",",,r"," -216",",,r"
"RSM00023383","2004-04-14","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  759",",,S",,," -275",",,r"," -181",",,r"
"RSM00023383","2004-04-15","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  759",",,S",,," -261",",,r"," -163",",,r"
"RSM00023383","2004-04-16","66.8797","93.47","277.0","AGATA, RS","    3",",,r","  759",",,S",,," -240",",,r"," -112",",,r"
"RSM00023383","2004-04-17","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  759",",,S",,," -250",",,r"," -148",",,r"
"RSM00023383","2004-04-18","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  759",",,S",,," -241",",,r"," -139",",,r"
"RSM00023383","2004-04-19","66.8797","93.47","277.0","AGATA, RS","    4",",,r","  759",",,S",,," -212",",,r"," -105",",,r"
"RSM00023383","2004-04-20","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  759",",,S",,," -236",",,r"," -134",",,r"
"RSM00023383","2004-04-21","66.8797","93.47","277.0","AGATA, RS","    0","T,,r","  719",",,S",,,"  -40",",,r","    0",",,r"
"RSM00023383","2004-04-22","66.8797","93.47","277.0","AGATA, RS","   38",",,r","  800",",,S",,," -111",",,r","  -63",",,r"
"RSM00023383","2004-04-23","66.8797","93.47","277.0","AGATA, RS","    0","T,,r","  800",",,S",,," -237",",,r"," -129",",,r"
"RSM00023383","2004-04-24","66.8797","93.47","277.0","AGATA, RS","    2",",,r","  800",",,S",,," -212",",,r","  -95",",,r"
"RSM00023383","2004-04-25","66.8797","93.47","277.0","AGATA, RS","   19",",,r","  790",",,S",,,"  -92",",,r","  -50",",,r"
"RSM00023383","2004-04-26","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  729",",,S",,," -232",",,r"," -115",",,r"
"RSM00023383","2004-04-27","66.8797","93.47","277.0","AGATA, RS","    0","T,,r","  711",",,S",,," -119",",,r","  -91",",,r"
"RSM00023383","2004-04-28","66.8797","93.47","277.0","AGATA, RS","    5",",,r","  711",",,S",,," -162",",,r"," -102",",,r"
"RSM00023383","2004-04-29","66.8797","93.47","277.0","AGATA, RS","    3",",,r","  711",",,S",,," -189",",,r"," -115",",,r"
"RSM00023383","2004-04-30","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  711",",,S",,," -245",",,r"," -146",",,r"
"RSM00023383","2004-05-01","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  701",",,S",,," -232",",,r"," -141",",,r"
"RSM00023383","2004-05-02","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  681",",,S",,," -270",",,r"," -155",",,r"
"RSM00023383","2004-05-03","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  681",",,S",,," -247",",,r"," -111",",,r"
"RSM00023383","2004-05-04","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  681",",,S",,," -187",",,r","  -53",",,r"
"RSM00023383","2004-05-05","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  681",",,S",,," -109",",,r","  -21",",,r"
"RSM00023383","2004-05-06","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  671",",,S",,," -103",",,r","  -25",",,r"
"RSM00023383","2004-05-07","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  660",",,S",,," -162",",,r","  -48",",,r"
"RSM00023383","2004-05-08","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  559",",,S",,," -168",",,r","  -49",",,r"
"RSM00023383","2004-05-09","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  650",",,S",,," -160",",,r","  -41",",,r"
"RSM00023383","2004-05-10","66.8797","93.47","277.0","AGATA, RS","    2",",,r","  630",",,S",,,"  -26",",,r","    6",",,r"
"RSM00023383","2004-05-11","66.8797","93.47","277.0","AGATA, RS","   15",",,r","  620",",,S",,,"   -5",",,r","   14",",,r"
"RSM00023383","2004-05-12","66.8797","93.47","277.0","AGATA, RS","    0","T,,r","  599",",,S",,,"  -10",",,r","   14",",,r"
"RSM00023383","2004-05-13","66.8797","93.47","277.0","AGATA, RS","    4",",,r","  589",",,S",,,"  -94",",,r","  -11",",,r"
"RSM00023383","2004-05-14","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  569",",,S",,,"   -5",",,r","   23",",,r"
"RSM00023383","2004-05-15","66.8797","93.47","277.0","AGATA, RS","   50",",,r","  559",",,S",,,"    1",",,r","   28",",,r"
"RSM00023383","2004-05-16","66.8797","93.47","277.0","AGATA, RS","   33",",,r","  490",",,S",,,"   14",",,r","   43",",,r"
"RSM00023383","2004-05-17","66.8797","93.47","277.0","AGATA, RS","   22",",,r","  450",",,S",,,"  -52",",,r","  -20",",,r"
"RSM00023383","2004-05-18","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  391",",,S",,," -112",",,r","  -43",",,r"
"RSM00023383","2004-05-19","66.8797","93.47","277.0","AGATA, RS","   53",",,r","  391",",,S",,,"  -30",",,r","   -6",",,r"
"RSM00023383","2004-05-20","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  391",",,S",,,"    0",",,r","    8",",,r"
"RSM00023383","2004-05-21","66.8797","93.47","277.0","AGATA, RS","    2",",,r","  391",",,S",,,"  -48",",,r","  -26",",,r"
"RSM00023383","2004-05-22","66.8797","93.47","277.0","AGATA, RS","    0","T,,r","  391",",,S",,,"  -75",",,r","  -35",",,r"
"RSM00023383","2004-05-23","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  391",",,S",,,"  -82",",,r","  -21",",,r"
"RSM00023383","2004-05-24","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  391",",,S",,,"  -21",",,r","   14",",,r"
"RSM00023383","2004-05-25","66.8797","93.47","277.0","AGATA, RS","    0",",,r","  381",",,S",,,"  -47",",,r","   12",",,r"
"RSM00023383","2004-05-26","66.8797","93.47","277.0","AGATA, RS","    0","T,,r","  371",",,S",,,"   -5",",,r","   34",",,r"
"RSM00023383","2004-05-27","66.8797","93.47","277.0","AGATA, RS","   21",",,r","  361",",,S",,,"  -28",",,r","   27",",,r"
"RSM00023383","2004-05-28","66.8797","93.47","277.0","AGATA, RS","   12",",,r","  300",",,S",,,"   15",",,r","   31",",,r"
"RSM00023383","2004-05-29","66.8797","93.47","277.0","AGATA, RS","    9",",,r","  221",",,S",,,"   24",",,r","   53",",,r"
"RSM00023383","2004-05-30","66.8797","93.47","277.0","AGATA, RS","   24",",,r","  160",",,S",,,"   24",",,r","   40",",,r"
"RSM00023383","2004-05-31","66.8797","93.47","277.0","AGATA, RS","    0","T,,r","  119",",,S",,,"  -23",",,r","   10",",,r"
"RSM00023383","2004-06-01","66.8797","93.47","277.0","AGATA, RS","    0","T,,r","   99",",,S",,,"  -24",",,r","   -8",",,r"
"RSM00023383","2004-06-02","66.8797","93.47","277.0","AGATA, RS","   24",",,r","   89",",,S",,,"  -33",",,r","    0",",,r"
"RSM00023383","2004-06-03","66.8797","93.47","277.0","AGATA, RS","   41",",,r","   61",",,S",,,"   -9",",,r","    9",",,r"
"RSM00023383","2004-06-04","66.8797","93.47","277.0","AGATA, RS","    6",",,r",,,,,"  -26",",,r","   -4",",,r"
"RSM00023383","2004-06-05","66.8797","93.47","277.0","AGATA, RS","   44",",,r","   30",",,S",,,"  -62",",,r","   -1",",,r"
"RSM00023383","2004-06-06","66.8797","93.47","277.0","AGATA, RS","   18",",,r",,,,,"   12",",,r","   50",",,r"
"RSM00023383","2004-06-07","66.8797","93.47","277.0","AGATA, RS","   19",",,r",,,,,"   32",",,r","   49",",,r"
"RSM00023383","2004-06-08","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,,,"   16",",,r","   43",",,r"
"RSM00023383","2004-06-09","66.8797","93.47","277.0","AGATA, RS","   16",",,r",,,,,"   24",",,r","   56",",,r"
"RSM00023383","2004-06-10","66.8797","93.47","277.0","AGATA, RS","  102",",,r",,,,,"   19",",,r","   48",",,r"
"RSM00023383","2004-06-11","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,,,"  -19",",,r","   44",",,r"
"RSM00023383","2004-06-12","66.8797","93.47","277.0","AGATA, RS","  134",",,r",,,,,"   31",",,r","   73",",,r"
"RSM00023383","2004-06-13","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,,,"   32",",,r","   95",",,r"
"RSM00023383","2004-06-14","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,,,"   17",",,r","  117",",,r"
"RSM00023383","2004-06-15","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,,,"   85",",,r","  124",",,r"
"RSM00023383","2004-06-16","66.8797","93.47","277.0","AGATA, RS","    4",",,r",,,,,"   45",",,r","  110",",,r"
"RSM00023383","2004-06-17","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,,,"   35",",,r","  100",",,r"
"RSM00023383","2004-06-18","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,,,"   88",",,r","  126",",,r"
"RSM00023383","2004-06-19","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,,,"   44",",,r","  134",",,r"
"RSM00023383","2004-06-20","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,,,"   24",",,r","  147",",,r"
"RSM00023383","2004-06-21","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,,,"   64",",,r","  164",",,r"
"RSM00023383","2004-06-22","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,,,"   55",",,r","  146",",,r"
"RSM00023383","2004-06-23","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,,,"   50",",,r","  164",",,r"
"RSM00023383","2004-06-24","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,,,"   72",",,r","  169",",,r"
"RSM00023383","2004-06-25","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,,,"   36",",,r","  157",",,r"
"RSM00023383","2004-06-26","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,,,"   37",",,r","  169",",,r"
"RSM00023383","2004-06-27","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,,,"   58",",,r","  163",",,r"
"RSM00023383","2004-06-28","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,,,"   27",",,r","  140",",,r"
"RSM00023383","2004-06-29","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,,,"   63",",,r","  135",",,r"
"RSM00023383","2004-06-30","66.8797","93.47","277.0","AGATA, RS","    8",",,r",,,,,"   17",",,r","  128",",,r"
"RSM00023383","2004-07-01","66.8797","93.47","277.0","AGATA, RS","  154",",,r",,,,,"   70",",,r","   96",",,r"
"RSM00023383","2004-07-02","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"  125",",,r","   54",",,r","   91",",,r"
"RSM00023383","2004-07-03","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,,,"   43",",,r","   88",",,r"
"RSM00023383","2004-07-04","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,,,"   59",",,r","  101",",,r"
"RSM00023383","2004-07-05","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  173",",,r","   85",",,r","  128",",,r"
"RSM00023383","2004-07-06","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"  173",",,r","  107",",,r","  129",",,r"
"RSM00023383","2004-07-07","66.8797","93.47","277.0","AGATA, RS","   82",",,r",,,"  144",",,r","  111",",,r","  124",",,r"
"RSM00023383","2004-07-08","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,,,"   66",",,r","  140",",,r"
"RSM00023383","2004-07-09","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  211",",,r","   96",",,r","  132",",,r"
"RSM00023383","2004-07-10","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  241",",,r","   57",",,r","  131",",,r"
"RSM00023383","2004-07-11","66.8797","93.47","277.0","AGATA, RS","    8",",,r",,,"  241",",,r","  135",",,r","  179",",,r"
"RSM00023383","2004-07-12","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  272",",,r","   95",",,r","  184",",,r"
"RSM00023383","2004-07-13","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  262",",,r","  111",",,r","  181",",,r"
"RSM00023383","2004-07-14","66.8797","93.47","277.0","AGATA, RS","   51",",,r",,,"  219",",,r","  141",",,r","  173",",,r"
"RSM00023383","2004-07-15","66.8797","93.47","277.0","AGATA, RS","   76",",,r",,,"  207",",,r","  134",",,r","  159",",,r"
"RSM00023383","2004-07-16","66.8797","93.47","277.0","AGATA, RS","   13",",,r",,,"  207",",,r","  121",",,r","  163",",,r"
"RSM00023383","2004-07-17","66.8797","93.47","277.0","AGATA, RS","   91",",,r",,,"  202",",,r","  116",",,r","  161",",,r"
"RSM00023383","2004-07-18","66.8797","93.47","277.0","AGATA, RS","   45",",,r",,,"  252",",,r","  134",",,r","  180",",,r"
"RSM00023383","2004-07-19","66.8797","93.47","277.0","AGATA, RS","    7",",,r",,,"  252",",,r","  112",",,r","  179",",,r"
"RSM00023383","2004-07-20","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  219",",,r","   66",",,r","  151",",,r"
"RSM00023383","2004-07-21","66.8797","93.47","277.0","AGATA, RS","    0","T,,r",,,"  219",",,r","   22",",,r","  142",",,r"
"RSM00023383","2004-07-22","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  169",",,r","   79",",,r","  144",",,r"
"RSM00023383","2004-07-23","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  164",",,r","   75",",,r","  127",",,r"
"RSM00023383","2004-07-24","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  128",",,r","   48",",,r","   95",",,r"
"RSM00023383","2004-07-25","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  170",",,r","   36",",,r","  111",",,r"
"RSM00023383","2004-07-26","66.8797","93.47","277.0","AGATA, RS","    0",",,r",,,"  195",",,r","   60",",,r","  134",",,r"
