"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00036229","1958-04-19","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  118",",,r","  -32",",,r","   30",",,r"
"RSM00036229","1958-04-20","50.28","85.62","977.0","UST KOKSA, RS","   10",",,r",,,"   88",",,r","  -11",",,r","   29",",,r"
"RSM00036229","1958-04-21","50.28","85.62","977.0","UST KOKSA, RS","    7",",,r",,,"  125",",,r","    4",",,r","   60",",,r"
"RSM00036229","1958-04-22","50.28","85.62","977.0","UST KOKSA, RS","   37",",,r",,,"   91",",,r","   23",",,r","   43",",,r"
"RSM00036229","1958-04-23","50.28","85.62","977.0","UST KOKSA, RS","    3",",,r",,,"   59",",,r","    8",",,r","   29",",,r"
"RSM00036229","1958-04-24","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"   56",",,r","  -16",",,r","   16",",,r"
"RSM00036229","1958-04-25","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   93",",,r","  -33",",,r","   30",",,r"
"RSM00036229","1958-04-26","50.28","85.62","977.0","UST KOKSA, RS","   38",",,r",,,"   70",",,r","   -8",",,r","   30",",,r"
"RSM00036229","1958-04-27","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"   44",",,r","  -39",",,r","  -20",",,r"
"RSM00036229","1958-04-28","50.28","85.62","977.0","UST KOKSA, RS","    2",",,r",,,"   -4",",,r","  -68",",,r","  -44",",,r"
"RSM00036229","1958-04-29","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  -14",",,r"," -104",",,r","  -48",",,r"
"RSM00036229","1958-04-30","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   87",",,r","  -87",",,r","   -5",",,r"
"RSM00036229","1958-05-01","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   82",",,r","  -19",",,r","   27",",,r"
"RSM00036229","1958-05-02","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  112",",,r","  -53",",,r","   36",",,r"
"RSM00036229","1958-05-03","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  127",",,r","  -43",",,r","   47",",,r"
"RSM00036229","1958-05-04","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  115",",,r","   15",",,r","   67",",,r"
"RSM00036229","1958-05-05","50.28","85.62","977.0","UST KOKSA, RS","    8",",,r",,,"  125",",,r","    8",",,r","   80",",,r"
"RSM00036229","1958-05-06","50.28","85.62","977.0","UST KOKSA, RS","   79",",,r",,,"  102",",,r","   47",",,r","   70",",,r"
"RSM00036229","1958-05-07","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  122",",,r","   16",",,r","   66",",,r"
"RSM00036229","1958-05-08","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  169",",,r","  -18",",,r","   74",",,r"
"RSM00036229","1958-05-09","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  199",",,r","  -24",",,r","   94",",,r"
"RSM00036229","1958-05-10","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  190",",,r","   11",",,r","   94",",,r"
"RSM00036229","1958-05-11","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  176",",,r","   83",",,r","  119",",,r"
"RSM00036229","1958-05-12","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  156",",,r","   58",",,r","   98",",,r"
"RSM00036229","1958-05-13","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  191",",,r","    0",",,r","  102",",,r"
"RSM00036229","1958-05-14","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  219",",,r","    1",",,r","  120",",,r"
"RSM00036229","1958-05-15","50.28","85.62","977.0","UST KOKSA, RS","   33",",,r",,,"  184",",,r","   17",",,r","   86",",,r"
"RSM00036229","1958-05-16","50.28","85.62","977.0","UST KOKSA, RS","    2",",,r",,,"  126",",,r","   83",",,r","  112",",,r"
"RSM00036229","1958-05-17","50.28","85.62","977.0","UST KOKSA, RS","   70",",,r",,,"  116",",,r","   37",",,r","   69",",,r"
"RSM00036229","1958-05-18","50.28","85.62","977.0","UST KOKSA, RS","   16",",,r",,,"   75",",,r","    3",",,r","   36",",,r"
"RSM00036229","1958-05-19","50.28","85.62","977.0","UST KOKSA, RS","    2",",,r",,,"   96",",,r","  -18",",,r","   45",",,r"
"RSM00036229","1958-05-20","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  130",",,r","    8",",,r","   74",",,r"
"RSM00036229","1958-05-21","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  213",",,r","    2",",,r","  117",",,r"
"RSM00036229","1958-05-22","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  260",",,r","   22",",,r","  155",",,r"
"RSM00036229","1958-05-23","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  261",",,r","   25",",,r","  158",",,r"
"RSM00036229","1958-05-24","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  242",",,r","   80",",,r","  164",",,r"
"RSM00036229","1958-05-25","50.28","85.62","977.0","UST KOKSA, RS","   26",",,r",,,"  189",",,r","  104",",,r","  132",",,r"
"RSM00036229","1958-05-26","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  175",",,r","   49",",,r","  112",",,r"
"RSM00036229","1958-05-27","50.28","85.62","977.0","UST KOKSA, RS","  160",",,r",,,"  139",",,r","   69",",,r","   84",",,r"
"RSM00036229","1958-05-28","50.28","85.62","977.0","UST KOKSA, RS","   61",",,r",,,"   88",",,r","   32",",,r","   56",",,r"
"RSM00036229","1958-05-29","50.28","85.62","977.0","UST KOKSA, RS","   36",",,r",,,"  122",",,r","  -22",",,r","   40",",,r"
"RSM00036229","1958-05-30","50.28","85.62","977.0","UST KOKSA, RS","    1",",,r",,,"   54",",,r","  -28",",,r","   17",",,r"
"RSM00036229","1958-05-31","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   77",",,r","   -8",",,r","   40",",,r"
"RSM00036229","1958-06-01","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  120",",,r","   21",",,r","   56",",,r"
"RSM00036229","1958-06-02","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  207",",,r","    0",",,r","  116",",,r"
"RSM00036229","1958-06-03","50.28","85.62","977.0","UST KOKSA, RS","    9",",,r",,,"  201",",,r","   41",",,r","  130",",,r"
"RSM00036229","1958-06-04","50.28","85.62","977.0","UST KOKSA, RS","  204",",,r",,,"  136",",,r","   38",",,r","   84",",,r"
"RSM00036229","1958-06-05","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  130",",,r","   32",",,r","   77",",,r"
"RSM00036229","1958-06-06","50.28","85.62","977.0","UST KOKSA, RS","    1",",,r",,,"  178",",,r","   -9",",,r","   91",",,r"
"RSM00036229","1958-06-07","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  165",",,r","   27",",,r","   96",",,r"
"RSM00036229","1958-06-08","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  202",",,r","    0",",,r","  106",",,r"
"RSM00036229","1958-06-09","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  194",",,r","   12",",,r","  111",",,r"
"RSM00036229","1958-06-10","50.28","85.62","977.0","UST KOKSA, RS","   10",",,r",,,"  179",",,r","   10",",,r","  103",",,r"
"RSM00036229","1958-06-11","50.28","85.62","977.0","UST KOKSA, RS","    2",",,r",,,"  201",",,r","   26",",,r","  106",",,r"
"RSM00036229","1958-06-12","50.28","85.62","977.0","UST KOKSA, RS","    3",",,r",,,"  100",",,r","   31",",,r","   56",",,r"
"RSM00036229","1958-06-13","50.28","85.62","977.0","UST KOKSA, RS","   22",",,r",,,"   93",",,r","   -1",",,r","   46",",,r"
"RSM00036229","1958-06-14","50.28","85.62","977.0","UST KOKSA, RS","   47",",,r",,,"  110",",,r","   23",",,r","   67",",,r"
"RSM00036229","1958-06-15","50.28","85.62","977.0","UST KOKSA, RS","   59",",,r",,,"  126",",,r","    8",",,r","   69",",,r"
"RSM00036229","1958-06-16","50.28","85.62","977.0","UST KOKSA, RS","  236",",,r",,,"  106",",,r","   37",",,r","   60",",,r"
"RSM00036229","1958-06-17","50.28","85.62","977.0","UST KOKSA, RS","   16",",,r",,,"  132",",,r","   38",",,r","   85",",,r"
"RSM00036229","1958-06-18","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  202",",,r","   47",",,r","  120",",,r"
"RSM00036229","1958-06-19","50.28","85.62","977.0","UST KOKSA, RS","   11",",,r",,,"  154",",,r","   51",",,r","  112",",,r"
"RSM00036229","1958-06-20","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  233",",,r","   33",",,r","  136",",,r"
"RSM00036229","1958-06-21","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  193",",,r","   86",",,r","  136",",,r"
"RSM00036229","1958-06-22","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  215",",,r","   58",",,r","  130",",,r"
"RSM00036229","1958-06-23","50.28","85.62","977.0","UST KOKSA, RS","    5",",,r",,,"  243",",,r","   90",",,r","  168",",,r"
"RSM00036229","1958-06-24","50.28","85.62","977.0","UST KOKSA, RS","   79",",,r",,,"  196",",,r","  125",",,r","  159",",,r"
"RSM00036229","1958-06-25","50.28","85.62","977.0","UST KOKSA, RS","   90",",,r",,,"  227",",,r","  102",",,r","  158",",,r"
"RSM00036229","1958-06-26","50.28","85.62","977.0","UST KOKSA, RS","  129",",,r",,,"  167",",,r","  109",",,r","  133",",,r"
"RSM00036229","1958-06-27","50.28","85.62","977.0","UST KOKSA, RS","   39",",,r",,,"  156",",,r","  103",",,r","  117",",,r"
"RSM00036229","1958-06-28","50.28","85.62","977.0","UST KOKSA, RS","  119",",,r",,,"  139",",,r","   73",",,r","   96",",,r"
"RSM00036229","1958-06-29","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  171",",,r","   50",",,r","  105",",,r"
"RSM00036229","1958-06-30","50.28","85.62","977.0","UST KOKSA, RS","   37",",,r",,,"  146",",,r","   31",",,r","   83",",,r"
"RSM00036229","1958-07-01","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  178",",,r","   30",",,r","   98",",,r"
"RSM00036229","1958-07-02","50.28","85.62","977.0","UST KOKSA, RS","   39",",,r",,,"  152",",,r","   87",",,r","  106",",,r"
"RSM00036229","1958-07-03","50.28","85.62","977.0","UST KOKSA, RS","   33",",,r",,,"  174",",,r","   81",",,r","  112",",,r"
"RSM00036229","1958-07-04","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  192",",,r","   37",",,r","  112",",,r"
"RSM00036229","1958-07-05","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  218",",,r","   36",",,r","  134",",,r"
"RSM00036229","1958-07-06","50.28","85.62","977.0","UST KOKSA, RS","    2",",,r",,,"  193",",,r","   67",",,r","  131",",,r"
"RSM00036229","1958-07-07","50.28","85.62","977.0","UST KOKSA, RS","  159",",,r",,,"  186",",,r","  114",",,r","  141",",,r"
"RSM00036229","1958-07-08","50.28","85.62","977.0","UST KOKSA, RS","   20",",,r",,,"  180",",,r","  114",",,r","  142",",,r"
"RSM00036229","1958-07-09","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  223",",,r","   97",",,r","  159",",,r"
"RSM00036229","1958-07-10","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  244",",,r","   74",",,r","  168",",,r"
"RSM00036229","1958-07-11","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  265",",,r","   97",",,r","  173",",,r"
"RSM00036229","1958-07-12","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  259",",,r","   94",",,r","  178",",,r"
"RSM00036229","1958-07-13","50.28","85.62","977.0","UST KOKSA, RS","   15",",,r",,,"  219",",,r","  129",",,r","  170",",,r"
"RSM00036229","1958-07-14","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  233",",,r","  130",",,r","  183",",,r"
"RSM00036229","1958-07-15","50.28","85.62","977.0","UST KOKSA, RS","   33",",,r",,,"  203",",,r","  105",",,r","  138",",,r"
"RSM00036229","1958-07-16","50.28","85.62","977.0","UST KOKSA, RS","   70",",,r",,,"  211",",,r","  107",",,r","  156",",,r"
"RSM00036229","1958-07-17","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  186",",,r","   88",",,r","  141",",,r"
"RSM00036229","1958-07-18","50.28","85.62","977.0","UST KOKSA, RS","  100",",,r",,,"  183",",,r","  112",",,r","  138",",,r"
"RSM00036229","1958-07-19","50.28","85.62","977.0","UST KOKSA, RS","    2",",,r",,,"  195",",,r","  102",",,r","  138",",,r"
"RSM00036229","1958-07-20","50.28","85.62","977.0","UST KOKSA, RS","  107",",,r",,,"  185",",,r","   98",",,r","  146",",,r"
"RSM00036229","1958-07-21","50.28","85.62","977.0","UST KOKSA, RS","   55",",,r",,,"  220",",,r","   58",",,r","  134",",,r"
"RSM00036229","1958-07-22","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  235",",,r","   46",",,r","  128",",,r"
"RSM00036229","1958-07-23","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  267",",,r","   70",",,r","  166",",,r"
"RSM00036229","1958-07-24","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  261",",,r","   89",",,r","  179",",,r"
"RSM00036229","1958-07-25","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  259",",,r","   96",",,r","  190",",,r"
"RSM00036229","1958-07-26","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  241",",,r","   94",",,r","  169",",,r"
"RSM00036229","1958-07-27","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  247",",,r","   66",",,r","  169",",,r"
"RSM00036229","1958-07-28","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  248",",,r","   93",",,r","  179",",,r"
"RSM00036229","1958-07-29","50.28","85.62","977.0","UST KOKSA, RS","  130",",,r",,,"  205",",,r","   86",",,r","  126",",,r"
"RSM00036229","1958-07-30","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  198",",,r","  103",",,r","  145",",,r"
"RSM00036229","1958-07-31","50.28","85.62","977.0","UST KOKSA, RS","   32",",,r",,,"  179",",,r","   53",",,r","  118",",,r"
"RSM00036229","1958-08-01","50.28","85.62","977.0","UST KOKSA, RS","  162",",,r",,,"  140",",,r","  112",",,r","  120",",,r"
"RSM00036229","1958-08-02","50.28","85.62","977.0","UST KOKSA, RS","   59",",,r",,,"  175",",,r","   98",",,r","  123",",,r"
"RSM00036229","1958-08-03","50.28","85.62","977.0","UST KOKSA, RS","  196",",,r",,,"  170",",,r","   93",",,r","  125",",,r"
"RSM00036229","1958-08-04","50.28","85.62","977.0","UST KOKSA, RS","   48",",,r",,,"  178",",,r","   96",",,r","  122",",,r"
"RSM00036229","1958-08-05","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  209",",,r","   51",",,r","  128",",,r"
"RSM00036229","1958-08-06","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  218",",,r","   37",",,r","  133",",,r"
"RSM00036229","1958-08-07","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  244",",,r","   40",",,r","  146",",,r"
"RSM00036229","1958-08-08","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  199",",,r","   94",",,r","  140",",,r"
"RSM00036229","1958-08-09","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  249",",,r","   94",",,r","  166",",,r"
"RSM00036229","1958-08-10","50.28","85.62","977.0","UST KOKSA, RS","   84",",,r",,,"  198",",,r","  103",",,r","  147",",,r"
"RSM00036229","1958-08-11","50.28","85.62","977.0","UST KOKSA, RS","    3",",,r",,,"  202",",,r","  104",",,r","  150",",,r"
"RSM00036229","1958-08-12","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  206",",,r","   90",",,r","  143",",,r"
"RSM00036229","1958-08-13","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  228",",,r","   52",",,r","  143",",,r"
"RSM00036229","1958-08-14","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  212",",,r","   57",",,r","  140",",,r"
"RSM00036229","1958-08-15","50.28","85.62","977.0","UST KOKSA, RS","   16",",,r",,,"  200",",,r","   87",",,r","  142",",,r"
"RSM00036229","1958-08-16","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  213",",,r","  116",",,r","  155",",,r"
"RSM00036229","1958-08-17","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  242",",,r","   93",",,r","  164",",,r"
"RSM00036229","1958-08-18","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  247",",,r","   82",",,r","  167",",,r"
"RSM00036229","1958-08-19","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  236",",,r","   67",",,r","  158",",,r"
"RSM00036229","1958-08-20","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  246",",,r","   68",",,r","  148",",,r"
"RSM00036229","1958-08-21","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  245",",,r","   63",",,r","  153",",,r"
"RSM00036229","1958-08-22","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  255",",,r","   74",",,r","  152",",,r"
"RSM00036229","1958-08-23","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  265",",,r","   73",",,r","  160",",,r"
"RSM00036229","1958-08-24","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  275",",,r","   78",",,r","  167",",,r"
"RSM00036229","1958-08-25","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  263",",,r","   86",",,r","  164",",,r"
"RSM00036229","1958-08-26","50.28","85.62","977.0","UST KOKSA, RS","   88",",,r",,,"  199",",,r","  128",",,r","  142",",,r"
"RSM00036229","1958-08-27","50.28","85.62","977.0","UST KOKSA, RS","  210",",,r",,,"  148",",,r","  113",",,r","  126",",,r"
"RSM00036229","1958-08-28","50.28","85.62","977.0","UST KOKSA, RS","   16",",,r",,,"  181",",,r","   69",",,r","  122",",,r"
"RSM00036229","1958-08-29","50.28","85.62","977.0","UST KOKSA, RS","   31",",,r",,,"  176",",,r","   77",",,r","  118",",,r"
"RSM00036229","1958-08-30","50.28","85.62","977.0","UST KOKSA, RS","   26",",,r",,,"  190",",,r","   62",",,r","  118",",,r"
"RSM00036229","1958-08-31","50.28","85.62","977.0","UST KOKSA, RS","   93",",,r",,,"  175",",,r","   47",",,r","  105",",,r"
"RSM00036229","1958-09-01","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  163",",,r","   90",",,r","  115",",,r"
"RSM00036229","1958-09-02","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  211",",,r","   12",",,r","  100",",,r"
"RSM00036229","1958-09-03","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  214",",,r","   14",",,r","  107",",,r"
"RSM00036229","1958-09-04","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  248",",,r","   30",",,r","  126",",,r"
"RSM00036229","1958-09-05","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  236",",,r","   33",",,r","  123",",,r"
"RSM00036229","1958-09-06","50.28","85.62","977.0","UST KOKSA, RS","    5",",,r",,,"  195",",,r","   71",",,r","  128",",,r"
"RSM00036229","1958-09-07","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  178",",,r","   95",",,r","  122",",,r"
"RSM00036229","1958-09-08","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  186",",,r","   17",",,r","   90",",,r"
"RSM00036229","1958-09-09","50.28","85.62","977.0","UST KOKSA, RS","  181",",,r",,,"  134",",,r","   69",",,r","  102",",,r"
"RSM00036229","1958-09-10","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  119",",,r","   47",",,r","   82",",,r"
"RSM00036229","1958-09-11","50.28","85.62","977.0","UST KOKSA, RS","    6",",,r",,,"  145",",,r","   62",",,r","   92",",,r"
"RSM00036229","1958-09-12","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  182",",,r","   18",",,r","   96",",,r"
"RSM00036229","1958-09-13","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  170",",,r","   26",",,r","  105",",,r"
"RSM00036229","1958-09-14","50.28","85.62","977.0","UST KOKSA, RS","   11",",,r",,,"  125",",,r","   -7",",,r","   63",",,r"
"RSM00036229","1958-09-15","50.28","85.62","977.0","UST KOKSA, RS","    0","T,,r",,,"  159",",,r","    7",",,r","   74",",,r"
"RSM00036229","1958-09-16","50.28","85.62","977.0","UST KOKSA, RS","    6",",,r",,,"  150",",,r","   20",",,r","   97",",,r"
"RSM00036229","1958-09-17","50.28","85.62","977.0","UST KOKSA, RS","    5",",,r",,,"  185",",,r","   -3",",,r","   82",",,r"
"RSM00036229","1958-09-18","50.28","85.62","977.0","UST KOKSA, RS","  198",",,r",,,"  140",",,r","   79",",,r","   86",",,r"
"RSM00036229","1958-09-19","50.28","85.62","977.0","UST KOKSA, RS","   47",",,r",,,"  104",",,r","   41",",,r","   65",",,r"
"RSM00036229","1958-09-20","50.28","85.62","977.0","UST KOKSA, RS","   19",",,r",,,"  112",",,r","   35",",,r","   68",",,r"
"RSM00036229","1958-09-21","50.28","85.62","977.0","UST KOKSA, RS","    3",",,r",,,"  163",",,r","  -34",",,r","   46",",,r"
"RSM00036229","1958-09-22","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  109",",,r","    9",",,r","   66",",,r"
"RSM00036229","1958-09-23","50.28","85.62","977.0","UST KOKSA, RS","   20",",,r",,,"   71",",,r","    7",",,r","   30",",,r"
"RSM00036229","1958-09-24","50.28","85.62","977.0","UST KOKSA, RS","    6",",,r",,,"   73",",,r","  -10",",,r","   35",",,r"
"RSM00036229","1958-09-25","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   23",",,r","  -32",",,r","  -14",",,r"
"RSM00036229","1958-09-26","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"   49",",,r","  -84",",,r","  -14",",,r"
"RSM00036229","1958-09-27","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  114",",,r","  -69",",,r","    0",",,r"
"RSM00036229","1958-09-28","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  152",",,r","  -51",",,r","   43",",,r"
"RSM00036229","1958-09-29","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  154",",,r","  -46",",,r","   37",",,r"
"RSM00036229","1958-09-30","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  173",",,r","  -42",",,r","   49",",,r"
"RSM00036229","1958-10-01","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  183",",,r","  -33",",,r","   58",",,r"
"RSM00036229","1958-10-02","50.28","85.62","977.0","UST KOKSA, RS","    0",",,r",,,"  208",",,r","  -26",",,r","   76",",,r"
"RSM00036229","1958-10-03","50.28","85.62","977.0","UST KOKSA, RS","    6",",,r",,,"  153",",,r","   68",",,r","   94",",,r"
