"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00024738","1944-06-24","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,,"  232",",,r","   82",",,r","  160",",,r"
"RSM00024738","1944-06-25","62.15","117.65","131.0","SUNTAR, RS","    4",",,r",,,"  253",",,r","  111",",,r","  181",",,r"
"RSM00024738","1944-06-26","62.15","117.65","131.0","SUNTAR, RS","    8",",,r",,,"  249",",,r","  120",",,r","  157",",,r"
"RSM00024738","1944-06-27","62.15","117.65","131.0","SUNTAR, RS","   29",",,r",,,"  142",",,r","   86",",,r","  116",",,r"
"RSM00024738","1944-06-28","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,,"  125",",,r","    4",",,r","   70",",,r"
"RSM00024738","1944-06-29","62.15","117.65","131.0","SUNTAR, RS","   21",",,r",,,"  152",",,r","   13",",,r","   83",",,r"
"RSM00024738","1944-06-30","62.15","117.65","131.0","SUNTAR, RS","    8",",,r",,,"  190",",,r","   74",",,r","  122",",,r"
"RSM00024738","1944-07-01","62.15","117.65","131.0","SUNTAR, RS","   52",",,r",,,"  183",",,r","  125",",,r","  152",",,r"
"RSM00024738","1944-07-02","62.15","117.65","131.0","SUNTAR, RS","  206",",,r",,,"  154",",,r","  110",",,r","  125",",,r"
"RSM00024738","1944-07-03","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,,"  199",",,r","   61",",,r","  144",",,r"
"RSM00024738","1944-07-04","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  199",",,r","  115",",,r","  137",",,r"
"RSM00024738","1944-07-05","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  197",",,r","   95",",,r","  147",",,r"
"RSM00024738","1944-07-06","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  172",",,r","   93",",,r","  144",",,r"
"RSM00024738","1944-07-07","62.15","117.65","131.0","SUNTAR, RS","  166",",,r",,,"  161",",,r","  115",",,r","  135",",,r"
"RSM00024738","1944-07-08","62.15","117.65","131.0","SUNTAR, RS","    4",",,r",,,"  211",",,r","   92",",,r","  165",",,r"
"RSM00024738","1944-07-09","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  213",",,r","  128",",,r","  167",",,r"
"RSM00024738","1944-07-10","62.15","117.65","131.0","SUNTAR, RS","   56",",,r",,,"  233",",,r","   96",",,r","  148",",,r"
"RSM00024738","1944-07-11","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  210",",,r","   86",",,r","  164",",,r"
"RSM00024738","1944-07-12","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  222",",,r","   41",",,r","  150",",,r"
"RSM00024738","1944-07-13","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,,"  225",",,r","   95",",,r","  171",",,r"
"RSM00024738","1944-07-14","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,,"  245",",,r","  101",",,r","  179",",,r"
"RSM00024738","1944-07-15","62.15","117.65","131.0","SUNTAR, RS",,,,,"  257",",,r","   67",",,r","  193",",,r"
"RSM00024738","1944-07-16","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  248",",,r","  159",",,r","  206",",,r"
"RSM00024738","1944-07-17","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  267",",,r","  141",",,r","  206",",,r"
"RSM00024738","1944-07-18","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  293",",,r","  105",",,r","  213",",,r"
"RSM00024738","1944-07-19","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  311",",,r","  130",",,r","  240",",,r"
"RSM00024738","1944-07-20","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  269",",,r","  176",",,r","  202",",,r"
"RSM00024738","1944-07-21","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  278",",,r","  115",",,r","  220",",,r"
"RSM00024738","1944-07-22","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  288",",,r","  111",",,r","  219",",,r"
"RSM00024738","1944-07-23","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  279",",,r","  154",",,r","  224",",,r"
"RSM00024738","1944-07-24","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  260",",,r","  137",",,r","  200",",,r"
"RSM00024738","1944-07-25","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  244",",,r","   49",",,r","  176",",,r"
"RSM00024738","1944-07-26","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  231",",,r","    6",",,r","  137",",,r"
"RSM00024738","1944-07-27","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  239",",,r","  -21",",,r","  142",",,r"
"RSM00024738","1944-07-28","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  301",",,r","   52",",,r","  206",",,r"
"RSM00024738","1944-07-29","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  315",",,r","   97",",,r","  219",",,r"
"RSM00024738","1944-07-30","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  294",",,r","  137",",,r","  212",",,r"
"RSM00024738","1944-07-31","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  272",",,r","  102",",,r","  201",",,r"
"RSM00024738","1944-08-01","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  281",",,r","   77",",,r","  203",",,r"
"RSM00024738","1944-08-02","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  302",",,r","   92",",,r","  221",",,r"
"RSM00024738","1944-08-03","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  309",",,r","  172",",,r","  234",",,r"
"RSM00024738","1944-08-04","62.15","117.65","131.0","SUNTAR, RS","  173",",,r",,,"  279",",,r","  117",",,r","  194",",,r"
"RSM00024738","1944-08-05","62.15","117.65","131.0","SUNTAR, RS","   62",",,r",,,"  208",",,r","  118",",,r","  162",",,r"
"RSM00024738","1944-08-06","62.15","117.65","131.0","SUNTAR, RS","   30",",,r",,,"  171",",,r","  104",",,r","  131",",,r"
"RSM00024738","1944-08-07","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  193",",,r","   46",",,r","  120",",,r"
"RSM00024738","1944-08-08","62.15","117.65","131.0","SUNTAR, RS","   27",",,r",,,"  164",",,r","   95",",,r","  122",",,r"
"RSM00024738","1944-08-09","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  222",",,r","   78",",,r","  147",",,r"
"RSM00024738","1944-08-10","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  237",",,r","  116",",,r","  190",",,r"
"RSM00024738","1944-08-11","62.15","117.65","131.0","SUNTAR, RS","  134",",,r",,,"  207",",,r","  122",",,r","  161",",,r"
"RSM00024738","1944-08-12","62.15","117.65","131.0","SUNTAR, RS","   17",",,r",,,"  222",",,r","   72",",,r","  148",",,r"
"RSM00024738","1944-08-13","62.15","117.65","131.0","SUNTAR, RS","    9",",,r",,,"  199",",,r","   75",",,r","  140",",,r"
"RSM00024738","1944-08-14","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  227",",,r","   35",",,r","  137",",,r"
"RSM00024738","1944-08-15","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  211",",,r","   69",",,r","  141",",,r"
"RSM00024738","1944-08-16","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  219",",,r","   30",",,r","  132",",,r"
"RSM00024738","1944-08-17","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  235",",,r","   34",",,r","  147",",,r"
"RSM00024738","1944-08-18","62.15","117.65","131.0","SUNTAR, RS","   13",",,r",,,"  197",",,r","  104",",,r","  134",",,r"
"RSM00024738","1944-08-19","62.15","117.65","131.0","SUNTAR, RS","   15",",,r",,,"  208",",,r","  -21",",,r","  108",",,r"
"RSM00024738","1944-08-20","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  248",",,r","   67",",,r","  165",",,r"
"RSM00024738","1944-08-21","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  249",",,r","   31",",,r","  156",",,r"
"RSM00024738","1944-08-22","62.15","117.65","131.0","SUNTAR, RS","    5",",,r",,,"  227",",,r","   58",",,r","  108",",,r"
"RSM00024738","1944-08-23","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  238",",,r","  -16",",,r","  127",",,r"
"RSM00024738","1944-08-24","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  293",",,r","   73",",,r","  201",",,r"
"RSM00024738","1944-08-25","62.15","117.65","131.0","SUNTAR, RS","   31",",,r",,,"  250",",,r","  136",",,r","  168",",,r"
"RSM00024738","1944-08-26","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  216",",,r","  107",",,r","  155",",,r"
"RSM00024738","1944-08-27","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  191",",,r","   82",",,r","  107",",,r"
"RSM00024738","1944-08-28","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  204",",,r","    3",",,r","   97",",,r"
"RSM00024738","1944-08-29","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  227",",,r","    9",",,r","  132",",,r"
"RSM00024738","1944-08-30","62.15","117.65","131.0","SUNTAR, RS","    9",",,r",,,"  197",",,r","   30",",,r","  128",",,r"
"RSM00024738","1944-08-31","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  174",",,r","  -13",",,r","   91",",,r"
"RSM00024738","1944-09-01","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  145",",,r","  -30",",,r","   67",",,r"
"RSM00024738","1944-09-02","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  166",",,r","  -49",",,r","   70",",,r"
"RSM00024738","1944-09-03","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  186",",,r","  -63",",,r","   76",",,r"
"RSM00024738","1944-09-04","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  209",",,r","  -21",",,r","   93",",,r"
"RSM00024738","1944-09-05","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  259",",,r","   54",",,r","  159",",,r"
"RSM00024738","1944-09-06","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  259",",,r","   13",",,r","  148",",,r"
"RSM00024738","1944-09-07","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  265",",,r","   -1",",,r","  148",",,r"
"RSM00024738","1944-09-08","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  265",",,r","   25",",,r","  153",",,r"
"RSM00024738","1944-09-09","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,,"  241",",,r","  114",",,r","  169",",,r"
"RSM00024738","1944-09-10","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  239",",,r","   39",",,r","  138",",,r"
"RSM00024738","1944-09-11","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  253",",,r","   44",",,r","  150",",,r"
"RSM00024738","1944-09-12","62.15","117.65","131.0","SUNTAR, RS","   74",",,r",,,"  166",",,r","   49",",,r","   98",",,r"
"RSM00024738","1944-09-13","62.15","117.65","131.0","SUNTAR, RS","  105",",,r",,,"  100",",,r","   57",",,r","   73",",,r"
"RSM00024738","1944-09-14","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  112",",,r","   15",",,r","   64",",,r"
"RSM00024738","1944-09-15","62.15","117.65","131.0","SUNTAR, RS","   97",",,r",,,"   78",",,r","   47",",,r","   59",",,r"
"RSM00024738","1944-09-16","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,,"  102",",,r","   15",",,r","   46",",,r"
"RSM00024738","1944-09-17","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  135",",,r","  -21",",,r","   58",",,r"
"RSM00024738","1944-09-18","62.15","117.65","131.0","SUNTAR, RS","   41",",,r",,,"  117",",,r","   24",",,r","   56",",,r"
"RSM00024738","1944-09-19","62.15","117.65","131.0","SUNTAR, RS","   14",",,r",,,"   65",",,r","  -13",",,r","   19",",,r"
"RSM00024738","1944-09-20","62.15","117.65","131.0","SUNTAR, RS","    8",",,r",,,"   56",",,r","  -70",",,r","  -14",",,r"
"RSM00024738","1944-09-21","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"   80",",,r","  -35",",,r","   25",",,r"
"RSM00024738","1944-09-22","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  128",",,r","  -45",",,r","   48",",,r"
"RSM00024738","1944-09-23","62.15","117.65","131.0","SUNTAR, RS","   12",",,r",,,"  109",",,r","   27",",,r","   55",",,r"
"RSM00024738","1944-09-24","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  133",",,r","  -20",",,r","   58",",,r"
"RSM00024738","1944-09-25","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"  105",",,r","  -15",",,r","   56",",,r"
"RSM00024738","1944-09-26","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"   81",",,r","    4",",,r","   41",",,r"
"RSM00024738","1944-09-27","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"   75",",,r","  -30",",,r","   24",",,r"
"RSM00024738","1944-09-28","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"   38",",,r","  -49",",,r","  -16",",,r"
"RSM00024738","1944-09-29","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"   40",",,r","  -26",",,r","    6",",,r"
"RSM00024738","1944-09-30","62.15","117.65","131.0","SUNTAR, RS","   55",",,r",,,"   20",",,r","  -65",",,r","  -44",",,r"
"RSM00024738","1944-10-01","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"    8",",,r","  -69",",,r","  -34",",,r"
"RSM00024738","1944-10-02","62.15","117.65","131.0","SUNTAR, RS","    9",",,r",,,"   15",",,r","  -38",",,r","  -13",",,r"
"RSM00024738","1944-10-03","62.15","117.65","131.0","SUNTAR, RS","   29",",,r",,,"   22",",,r","  -52",",,r","  -30",",,r"
"RSM00024738","1944-10-04","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,,"  -50",",,r"," -128",",,r","  -92",",,r"
"RSM00024738","1944-10-05","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,,"  -28",",,r"," -183",",,r","  -80",",,r"
"RSM00024738","1944-10-06","62.15","117.65","131.0","SUNTAR, RS","   13",",,r",,,"   47",",,r","  -28",",,r","   -2",",,r"
"RSM00024738","1944-10-07","62.15","117.65","131.0","SUNTAR, RS","    6",",,r",,,"   50",",,r","   -5",",,r","   17",",,r"
"RSM00024738","1944-10-08","62.15","117.65","131.0","SUNTAR, RS","   35",",,r",,,"   34",",,r","   -6",",,r","    9",",,r"
"RSM00024738","1944-10-09","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"   23",",,r"," -117",",,r","  -35",",,r"
"RSM00024738","1944-10-10","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,,"   36",",,r","   -5",",,r","   16",",,r"
"RSM00024738","1944-10-11","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,,"   50",",,r","    2",",,r","   22",",,r"
"RSM00024738","1944-10-12","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"   70",",,r","  -15",",,r","   20",",,r"
"RSM00024738","1944-10-13","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,,"   65",",,r"," -116",",,r","  -27",",,r"
"RSM00024738","1944-10-14","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  106",",,r","    0",",,r","   45",",,r"
"RSM00024738","1944-10-15","62.15","117.65","131.0","SUNTAR, RS","   12",",,r",,,"   75",",,r","    8",",,r","   35",",,r"
"RSM00024738","1944-10-16","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"   42",",,r","   -8",",,r","   16",",,r"
"RSM00024738","1944-10-17","62.15","117.65","131.0","SUNTAR, RS","   35",",,r",,,"   17",",,r","  -65",",,r","  -26",",,r"
"RSM00024738","1944-10-18","62.15","117.65","131.0","SUNTAR, RS","   40",",,r",,,"  -62",",,r"," -110",",,r","  -86",",,r"
"RSM00024738","1944-10-19","62.15","117.65","131.0","SUNTAR, RS","   13",",,r",,," -101",",,r"," -184",",,r"," -132",",,r"
"RSM00024738","1944-10-20","62.15","117.65","131.0","SUNTAR, RS","    7",",,r",,," -101",",,r"," -254",",,r"," -166",",,r"
"RSM00024738","1944-10-21","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,,"  -91",",,r"," -141",",,r"," -114",",,r"
"RSM00024738","1944-10-22","62.15","117.65","131.0","SUNTAR, RS","   24",",,r",,,"  -16",",,r"," -156",",,r","  -94",",,r"
"RSM00024738","1944-10-23","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -155",",,r"," -214",",,r"," -182",",,r"
"RSM00024738","1944-10-24","62.15","117.65","131.0","SUNTAR, RS","    4",",,r",,," -127",",,r"," -170",",,r"," -154",",,r"
"RSM00024738","1944-10-25","62.15","117.65","131.0","SUNTAR, RS","    4",",,r",,," -128",",,r"," -242",",,r"," -181",",,r"
"RSM00024738","1944-10-26","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -143",",,r"," -239",",,r"," -184",",,r"
"RSM00024738","1944-10-27","62.15","117.65","131.0","SUNTAR, RS","    8",",,r",,,"  -71",",,r"," -147",",,r"," -104",",,r"
"RSM00024738","1944-10-28","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,,"  -86",",,r"," -206",",,r"," -167",",,r"
"RSM00024738","1944-10-29","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,," -178",",,r"," -295",",,r"," -246",",,r"
"RSM00024738","1944-10-30","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,," -205",",,r"," -377",",,r"," -302",",,r"
"RSM00024738","1944-10-31","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -245",",,r"," -410",",,r"," -342",",,r"
"RSM00024738","1944-11-01","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -138",",,r"," -360",",,r"," -250",",,r"
"RSM00024738","1944-11-02","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -114",",,r"," -184",",,r"," -152",",,r"
"RSM00024738","1944-11-03","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  -76",",,r"," -185",",,r"," -128",",,r"
"RSM00024738","1944-11-04","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,,"  -79",",,r"," -116",",,r"," -102",",,r"
"RSM00024738","1944-11-05","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -103",",,r"," -163",",,r"," -125",",,r"
"RSM00024738","1944-11-06","62.15","117.65","131.0","SUNTAR, RS","   13",",,r",,,"  -86",",,r"," -146",",,r"," -123",",,r"
"RSM00024738","1944-11-07","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,," -141",",,r"," -288",",,r"," -248",",,r"
"RSM00024738","1944-11-08","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -195",",,r"," -336",",,r"," -262",",,r"
"RSM00024738","1944-11-09","62.15","117.65","131.0","SUNTAR, RS","    6",",,r",,," -180",",,r"," -224",",,r"," -201",",,r"
"RSM00024738","1944-11-10","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -195",",,r"," -289",",,r"," -232",",,r"
"RSM00024738","1944-11-11","62.15","117.65","131.0","SUNTAR, RS","    6",",,r",,," -150",",,r"," -204",",,r"," -168",",,r"
"RSM00024738","1944-11-12","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,," -162",",,r"," -266",",,r"," -206",",,r"
"RSM00024738","1944-11-13","62.15","117.65","131.0","SUNTAR, RS","    9",",,r",,," -164",",,r"," -198",",,r"," -179",",,r"
"RSM00024738","1944-11-14","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,," -165",",,r"," -192",",,r"," -182",",,r"
"RSM00024738","1944-11-15","62.15","117.65","131.0","SUNTAR, RS","    4",",,r",,," -180",",,r"," -248",",,r"," -204",",,r"
"RSM00024738","1944-11-16","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,," -234",",,r"," -373",",,r"," -302",",,r"
"RSM00024738","1944-11-17","62.15","117.65","131.0","SUNTAR, RS","    4",",,r",,," -275",",,r"," -386",",,r"," -328",",,r"
"RSM00024738","1944-11-18","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,," -262",",,r"," -354",",,r"," -308",",,r"
"RSM00024738","1944-11-19","62.15","117.65","131.0","SUNTAR, RS","    2",",,r",,," -273",",,r"," -405",",,r"," -350",",,r"
"RSM00024738","1944-11-20","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -347",",,r"," -450",",,r"," -394",",,r"
"RSM00024738","1944-11-21","62.15","117.65","131.0","SUNTAR, RS","    0","T,,r",,," -279",",,r"," -383",",,r"," -321",",,r"
"RSM00024738","1944-11-22","62.15","117.65","131.0","SUNTAR, RS","    1",",,r",,," -317",",,r"," -399",",,r"," -349",",,r"
"RSM00024738","1944-11-23","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -348",",,r"," -422",",,r"," -378",",,r"
"RSM00024738","1944-11-24","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -336",",,r"," -420",",,r"," -373",",,r"
"RSM00024738","1944-11-25","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -292",",,r"," -364",",,r"," -326",",,r"
"RSM00024738","1944-11-26","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -296",",,r"," -333",",,r"," -318",",,r"
"RSM00024738","1944-11-27","62.15","117.65","131.0","SUNTAR, RS","   17",",,r",,," -228",",,r"," -333",",,r"," -266",",,r"
"RSM00024738","1944-11-28","62.15","117.65","131.0","SUNTAR, RS","   10",",,r",,," -185",",,r"," -232",",,r"," -200",",,r"
"RSM00024738","1944-11-29","62.15","117.65","131.0","SUNTAR, RS","    3",",,r",,," -207",",,r"," -262",",,r"," -225",",,r"
"RSM00024738","1944-11-30","62.15","117.65","131.0","SUNTAR, RS","   65",",,r",,," -182",",,r"," -227",",,r"," -202",",,r"
"RSM00024738","1944-12-01","62.15","117.65","131.0","SUNTAR, RS","   16",",,r",,," -168",",,r"," -239",",,r"," -206",",,r"
"RSM00024738","1944-12-02","62.15","117.65","131.0","SUNTAR, RS","    5",",,r",,," -157",",,r"," -216",",,r"," -188",",,r"
"RSM00024738","1944-12-03","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -190",",,r"," -366",",,r"," -309",",,r"
"RSM00024738","1944-12-04","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -291",",,r"," -358",",,r"," -315",",,r"
"RSM00024738","1944-12-05","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -337",",,r"," -385",",,r"," -360",",,r"
"RSM00024738","1944-12-06","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -339",",,r"," -406",",,r"," -367",",,r"
"RSM00024738","1944-12-07","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -356",",,r"," -415",",,r"," -384",",,r"
"RSM00024738","1944-12-08","62.15","117.65","131.0","SUNTAR, RS","    0",",,r",,," -349",",,r"," -424",",,r"," -377",",,r"
"RSM00024738","1944-12-09","62.15","117.65","131.0","SUNTAR, RS","    8",",,r",,," -359",",,r"," -419",",,r"," -380",",,r"
"RSM00024738","1944-12-10","62.15","117.65","131.0","SUNTAR, RS","    9",",,r",,," -331",",,r"," -441",",,r"," -390",",,r"
