"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00030089","2009-01-28","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,," -326",",,r"," -450",",,r"," -407",",,r"
"RSM00030089","2009-01-29","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  399",",,S"," -381",",,r"," -485",",,r"," -439",",,r"
"RSM00030089","2009-01-30","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  399",",,S"," -380",",,r"," -466",",,r"," -433",",,r"
"RSM00030089","2009-01-31","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  399",",,S"," -392",",,r"," -495",",,r"," -451",",,r"
"RSM00030089","2009-02-01","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  399",",,S"," -372",",,r"," -481",",,r"," -435",",,r"
"RSM00030089","2009-02-02","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  399",",,S"," -320",",,r"," -457",",,r"," -404",",,r"
"RSM00030089","2009-02-03","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  399",",,S"," -308",",,r"," -431",",,r"," -382",",,r"
"RSM00030089","2009-02-04","59.02","121.77","174.0","DZHIKIMDA, RS","    3",",,r","  399",",,S"," -285",",,r"," -391",",,r"," -355",",,r"
"RSM00030089","2009-02-05","59.02","121.77","174.0","DZHIKIMDA, RS","    3",",,r","  500",",,S"," -304",",,r"," -450",",,r"," -384",",,r"
"RSM00030089","2009-02-06","59.02","121.77","174.0","DZHIKIMDA, RS","   11",",,r","  399",",,S"," -254",",,r"," -376",",,r"," -310",",,r"
"RSM00030089","2009-02-07","59.02","121.77","174.0","DZHIKIMDA, RS","    3",",,r","  399",",,S"," -248",",,r"," -351",",,r"," -302",",,r"
"RSM00030089","2009-02-08","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  399",",,S"," -278",",,r"," -421",",,r"," -373",",,r"
"RSM00030089","2009-02-09","59.02","121.77","174.0","DZHIKIMDA, RS","    2",",,r","  399",",,S"," -292",",,r"," -405",",,r"," -363",",,r"
"RSM00030089","2009-02-10","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  399",",,S"," -310",",,r"," -454",",,r"," -393",",,r"
"RSM00030089","2009-02-11","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  399",",,S"," -316",",,r"," -444",",,r"," -397",",,r"
"RSM00030089","2009-02-12","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  399",",,S"," -325",",,r"," -464",",,r"," -410",",,r"
"RSM00030089","2009-02-13","59.02","121.77","174.0","DZHIKIMDA, RS","    5",",,r","  399",",,S"," -308",",,r"," -450",",,r"," -383",",,r"
"RSM00030089","2009-02-14","59.02","121.77","174.0","DZHIKIMDA, RS","   16",",,r","  409",",,S"," -278",",,r"," -373",",,r"," -330",",,r"
"RSM00030089","2009-02-15","59.02","121.77","174.0","DZHIKIMDA, RS","    6",",,r","  419",",,S"," -245",",,r"," -315",",,r"," -288",",,r"
"RSM00030089","2009-02-16","59.02","121.77","174.0","DZHIKIMDA, RS","    3",",,r","  419",",,S"," -265",",,r"," -410",",,r"," -338",",,r"
"RSM00030089","2009-02-17","59.02","121.77","174.0","DZHIKIMDA, RS","    2",",,r","  419",",,S"," -265",",,r"," -425",",,r"," -366",",,r"
"RSM00030089","2009-02-18","59.02","121.77","174.0","DZHIKIMDA, RS","    7",",,r","  419",",,S"," -230",",,r"," -405",",,r"," -329",",,r"
"RSM00030089","2009-02-19","59.02","121.77","174.0","DZHIKIMDA, RS","   11",",,r","  429",",,S"," -205",",,r"," -338",",,r"," -286",",,r"
"RSM00030089","2009-02-20","59.02","121.77","174.0","DZHIKIMDA, RS","    5",",,r","  429",",,S"," -248",",,r"," -378",",,r"," -307",",,r"
"RSM00030089","2009-02-21","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  429",",,S"," -230",",,r"," -433",",,r"," -344",",,r"
"RSM00030089","2009-02-22","59.02","121.77","174.0","DZHIKIMDA, RS","    2",",,r","  429",",,S"," -262",",,r"," -447",",,r"," -368",",,r"
"RSM00030089","2009-02-23","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r","  429",",,S"," -193",",,r"," -430",",,r"," -328",",,r"
"RSM00030089","2009-02-24","59.02","121.77","174.0","DZHIKIMDA, RS","    9",",,r","  429",",,S"," -169",",,r"," -236",",,r"," -196",",,r"
"RSM00030089","2009-02-25","59.02","121.77","174.0","DZHIKIMDA, RS","    9",",,r","  429",",,S"," -116",",,r"," -281",",,r"," -218",",,r"
"RSM00030089","2009-02-26","59.02","121.77","174.0","DZHIKIMDA, RS","    6",",,r","  439",",,S"," -144",",,r"," -286",",,r"," -217",",,r"
"RSM00030089","2009-02-27","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r","  439",",,S"," -180",",,r"," -371",",,r"," -281",",,r"
"RSM00030089","2009-02-28","59.02","121.77","174.0","DZHIKIMDA, RS","    8",",,r","  439",",,S"," -114",",,r"," -357",",,r"," -263",",,r"
"RSM00030089","2009-03-01","59.02","121.77","174.0","DZHIKIMDA, RS","   13",",,r","  439",",,S","  -65",",,r"," -293",",,r"," -174",",,r"
"RSM00030089","2009-03-02","59.02","121.77","174.0","DZHIKIMDA, RS","   10",",,r","  450",",,S","  -60",",,r"," -219",",,r"," -133",",,r"
"RSM00030089","2009-03-03","59.02","121.77","174.0","DZHIKIMDA, RS","    8",",,r","  450",",,S","  -78",",,r"," -159",",,r"," -114",",,r"
"RSM00030089","2009-03-04","59.02","121.77","174.0","DZHIKIMDA, RS","    5",",,r","  460",",,S"," -104",",,r"," -243",",,r"," -183",",,r"
"RSM00030089","2009-03-05","59.02","121.77","174.0","DZHIKIMDA, RS","    2",",,r","  460",",,S"," -129",",,r"," -358",",,r"," -235",",,r"
"RSM00030089","2009-03-06","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  460",",,S"," -129",",,r"," -405",",,r"," -281",",,r"
"RSM00030089","2009-03-07","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  460",",,S"," -119",",,r"," -408",",,r"," -289",",,r"
"RSM00030089","2009-03-08","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  460",",,S"," -140",",,r"," -400",",,r"," -277",",,r"
"RSM00030089","2009-03-09","59.02","121.77","174.0","DZHIKIMDA, RS","    3",",,r","  460",",,S"," -158",",,r"," -316",",,r"," -229",",,r"
"RSM00030089","2009-03-10","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  460",",,S"," -112",",,r"," -418",",,r"," -289",",,r"
"RSM00030089","2009-03-11","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  460",",,S","  -75",",,r"," -343",",,r"," -210",",,r"
"RSM00030089","2009-03-12","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  460",",,S"," -120",",,r"," -318",",,r"," -189",",,r"
"RSM00030089","2009-03-13","59.02","121.77","174.0","DZHIKIMDA, RS","   10",",,r","  439",",,S","  -70",",,r"," -174",",,r"," -134",",,r"
"RSM00030089","2009-03-14","59.02","121.77","174.0","DZHIKIMDA, RS","    6",",,r","  450",",,S","  -68",",,r"," -244",",,r"," -157",",,r"
"RSM00030089","2009-03-15","59.02","121.77","174.0","DZHIKIMDA, RS","    3",",,r","  450",",,S"," -116",",,r"," -204",",,r"," -175",",,r"
"RSM00030089","2009-03-16","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  450",",,S"," -173",",,r"," -323",",,r"," -258",",,r"
"RSM00030089","2009-03-17","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  450",",,S"," -168",",,r"," -438",",,r"," -316",",,r"
"RSM00030089","2009-03-18","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  450",",,S"," -152",",,r"," -423",",,r"," -301",",,r"
"RSM00030089","2009-03-19","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  450",",,S","  -98",",,r"," -408",",,r"," -272",",,r"
"RSM00030089","2009-03-20","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  450",",,S","  -53",",,r"," -354",",,r"," -226",",,r"
"RSM00030089","2009-03-21","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  -95",",,r"," -347",",,r"," -221",",,r"
"RSM00030089","2009-03-22","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  450",",,S"," -115",",,r"," -388",",,r"," -251",",,r"
"RSM00030089","2009-03-23","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  450",",,S","  -84",",,r"," -396",",,r"," -251",",,r"
"RSM00030089","2009-03-24","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  450",",,S","  -41",",,r"," -357",",,r"," -212",",,r"
"RSM00030089","2009-03-25","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  450",",,S","  -34",",,r"," -234",",,r"," -126",",,r"
"RSM00030089","2009-03-26","59.02","121.77","174.0","DZHIKIMDA, RS","    6",",,r","  450",",,S","  -51",",,r"," -154",",,r","  -97",",,r"
"RSM00030089","2009-03-27","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  450",",,S","   20",",,r"," -296",",,r"," -140",",,r"
"RSM00030089","2009-03-28","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  450",",,S","   31",",,r"," -263",",,r"," -124",",,r"
"RSM00030089","2009-03-29","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  439",",,S","   45",",,r"," -233",",,r"," -106",",,r"
"RSM00030089","2009-03-30","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  439",",,S","   51",",,r"," -237",",,r","  -90",",,r"
"RSM00030089","2009-03-31","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  429",",,S","   90",",,r"," -207",",,r","  -53",",,r"
"RSM00030089","2009-04-01","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  419",",,S","   32",",,r","  -70",",,r","  -14",",,r"
"RSM00030089","2009-04-02","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  419",",,S","   58",",,r"," -203",",,r","  -68",",,r"
"RSM00030089","2009-04-03","59.02","121.77","174.0","DZHIKIMDA, RS","    3",",,r","  409",",,S","   52",",,r","  -91",",,r","  -14",",,r"
"RSM00030089","2009-04-04","59.02","121.77","174.0","DZHIKIMDA, RS","    9",",,r","  409",",,S","   26",",,r","  -77",",,r","  -36",",,r"
"RSM00030089","2009-04-05","59.02","121.77","174.0","DZHIKIMDA, RS","   16",",,r","  399",",,S","  -16",",,r"," -237",",,r"," -119",",,r"
"RSM00030089","2009-04-06","59.02","121.77","174.0","DZHIKIMDA, RS","   29",",,r","  419",",,S","   80",",,r","  -55",",,r","   -8",",,r"
"RSM00030089","2009-04-07","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  391",",,S","  115",",,r","  -53",",,r","   30",",,r"
"RSM00030089","2009-04-08","59.02","121.77","174.0","DZHIKIMDA, RS","   34",",,r","  351",",,S","  124",",,r","  -58",",,r","   20",",,r"
"RSM00030089","2009-04-09","59.02","121.77","174.0","DZHIKIMDA, RS","    6",",,r","  279",",,S","   37",",,r","  -57",",,r","  -36",",,r"
"RSM00030089","2009-04-10","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  279",",,S","   77",",,r"," -182",",,r","  -59",",,r"
"RSM00030089","2009-04-11","59.02","121.77","174.0","DZHIKIMDA, RS","    2",",,r","  269",",,S","   50",",,r","  -60",",,r","   11",",,r"
"RSM00030089","2009-04-12","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  259",",,S","   11",",,r","  -66",",,r","  -48",",,r"
"RSM00030089","2009-04-13","59.02","121.77","174.0","DZHIKIMDA, RS","    6",",,r","  259",",,S","  -39",",,r"," -173",",,r"," -101",",,r"
"RSM00030089","2009-04-14","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r","  259",",,S","  -70",",,r"," -167",",,r"," -110",",,r"
"RSM00030089","2009-04-15","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  259",",,S","   -7",",,r"," -260",",,r"," -127",",,r"
"RSM00030089","2009-04-16","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  259",",,S","   36",",,r"," -180",",,r","  -65",",,r"
"RSM00030089","2009-04-17","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  259",",,S","   93",",,r"," -167",",,r","  -42",",,r"
"RSM00030089","2009-04-18","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  239",",,S","  110",",,r"," -100",",,r","   16",",,r"
"RSM00030089","2009-04-19","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  180",",,S","  103",",,r"," -131",",,r","  -16",",,r"
"RSM00030089","2009-04-20","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  160",",,S","  134",",,r"," -120",",,r","    3",",,r"
"RSM00030089","2009-04-21","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","  119",",,S","  133",",,r"," -104",",,r","   13",",,r"
"RSM00030089","2009-04-22","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","   71",",,S","  130",",,r","  -84",",,r","   25",",,r"
"RSM00030089","2009-04-23","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r","   10",",,S","  133",",,r","  -90",",,r","   26",",,r"
"RSM00030089","2009-04-24","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  151",",,r","  -73",",,r","   36",",,r"
"RSM00030089","2009-04-25","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  160",",,r","  -74",",,r","   37",",,r"
"RSM00030089","2009-04-26","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  173",",,r","  -73",",,r","   44",",,r"
"RSM00030089","2009-04-27","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  176",",,r","  -71",",,r","   58",",,r"
"RSM00030089","2009-04-28","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  145",",,r","   81",",,r","  109",",,r"
"RSM00030089","2009-04-29","59.02","121.77","174.0","DZHIKIMDA, RS","   11",",,r",,,"  131",",,r","   11",",,r","   66",",,r"
"RSM00030089","2009-04-30","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  153",",,r","  -40",",,r","   58",",,r"
"RSM00030089","2009-05-01","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,,"   94",",,r","   -5",",,r","   41",",,r"
"RSM00030089","2009-05-02","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  119",",,r","  -26",",,r","   42",",,r"
"RSM00030089","2009-05-03","59.02","121.77","174.0","DZHIKIMDA, RS","   29",",,r",,,"   68",",,r","  -10",",,r","   26",",,r"
"RSM00030089","2009-05-04","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  122",",,r","  -84",",,r","   29",",,r"
"RSM00030089","2009-05-05","59.02","121.77","174.0","DZHIKIMDA, RS","   78",",,r",,,"  101",",,r","  -28",",,r","   15",",,r"
"RSM00030089","2009-05-06","59.02","121.77","174.0","DZHIKIMDA, RS","    5",",,r",,,"  103",",,r","  -34",",,r","   12",",,r"
"RSM00030089","2009-05-07","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   97",",,r","  -58",",,r","   29",",,r"
"RSM00030089","2009-05-08","59.02","121.77","174.0","DZHIKIMDA, RS","    4",",,r",,,"   61",",,r","  -46",",,r","   11",",,r"
"RSM00030089","2009-05-09","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"   89",",,r","  -36",",,r","   31",",,r"
"RSM00030089","2009-05-10","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  105",",,r","  -50",",,r","   28",",,r"
"RSM00030089","2009-05-11","59.02","121.77","174.0","DZHIKIMDA, RS","    7",",,r",,,"   58",",,r","   20",",,r","   34",",,r"
"RSM00030089","2009-05-12","59.02","121.77","174.0","DZHIKIMDA, RS","    0","T,,r",,,"   71",",,r","   10",",,r","   38",",,r"
"RSM00030089","2009-05-13","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  131",",,r","  -56",",,r","   49",",,r"
"RSM00030089","2009-05-14","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  181",",,r","  -34",",,r","   68",",,r"
"RSM00030089","2009-05-15","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  140",",,r","  -23",",,r","   63",",,r"
"RSM00030089","2009-05-16","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  126",",,r","   34",",,r","   82",",,r"
"RSM00030089","2009-05-17","59.02","121.77","174.0","DZHIKIMDA, RS","   37",",,r",,,"  121",",,r","   28",",,r","   62",",,r"
"RSM00030089","2009-05-18","59.02","121.77","174.0","DZHIKIMDA, RS","    6",",,r",,,"  101",",,r","   15",",,r","   57",",,r"
"RSM00030089","2009-05-19","59.02","121.77","174.0","DZHIKIMDA, RS","   44",",,r",,,"  142",",,r","  -47",",,r","   57",",,r"
"RSM00030089","2009-05-20","59.02","121.77","174.0","DZHIKIMDA, RS","   13",",,r",,,"  112",",,r","   18",",,r","   68",",,r"
"RSM00030089","2009-05-21","59.02","121.77","174.0","DZHIKIMDA, RS","    4",",,r",,,"  115",",,r","   11",",,r","   70",",,r"
"RSM00030089","2009-05-22","59.02","121.77","174.0","DZHIKIMDA, RS","   22",",,r",,,"  133",",,r","  -14",",,r","   65",",,r"
"RSM00030089","2009-05-23","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  166",",,r","  -30",",,r","   73",",,r"
"RSM00030089","2009-05-24","59.02","121.77","174.0","DZHIKIMDA, RS","   99",",,r",,,"  130",",,r","   60",",,r","   92",",,r"
"RSM00030089","2009-05-25","59.02","121.77","174.0","DZHIKIMDA, RS","  180",",,r",,,"   70",",,r","   23",",,r","   40",",,r"
"RSM00030089","2009-05-26","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  159",",,r","   18",",,r","   86",",,r"
"RSM00030089","2009-05-27","59.02","121.77","174.0","DZHIKIMDA, RS","   30",",,r",,,"  145",",,r","    5",",,r","   79",",,r"
"RSM00030089","2009-05-28","59.02","121.77","174.0","DZHIKIMDA, RS","   39",",,r",,,"  153",",,r","   70",",,r","  100",",,r"
"RSM00030089","2009-05-29","59.02","121.77","174.0","DZHIKIMDA, RS","    5",",,r",,,"  169",",,r","  100",",,r","  136",",,r"
"RSM00030089","2009-05-30","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  163",",,r","   -3",",,r","  108",",,r"
"RSM00030089","2009-05-31","59.02","121.77","174.0","DZHIKIMDA, RS","   11",",,r",,,"  175",",,r","   64",",,r","  117",",,r"
"RSM00030089","2009-06-01","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  224",",,r","   -5",",,r","  125",",,r"
"RSM00030089","2009-06-02","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  255",",,r","   -5",",,r","  140",",,r"
"RSM00030089","2009-06-03","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  262",",,r","   18",",,r","  148",",,r"
"RSM00030089","2009-06-04","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  301",",,r","   23",",,r","  160",",,r"
"RSM00030089","2009-06-05","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  270",",,r","   35",",,r","  167",",,r"
"RSM00030089","2009-06-06","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  295",",,r","   25",",,r","  170",",,r"
"RSM00030089","2009-06-07","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  264",",,r","   40",",,r","  156",",,r"
"RSM00030089","2009-06-08","59.02","121.77","174.0","DZHIKIMDA, RS","  160",",,r",,,"  200",",,r","   37",",,r","  123",",,r"
"RSM00030089","2009-06-09","59.02","121.77","174.0","DZHIKIMDA, RS","   24",",,r",,,"  138",",,r","   54",",,r","   84",",,r"
"RSM00030089","2009-06-10","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  138",",,r","  -35",",,r","   62",",,r"
"RSM00030089","2009-06-11","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  240",",,r","  -37",",,r","  110",",,r"
"RSM00030089","2009-06-12","59.02","121.77","174.0","DZHIKIMDA, RS","   50",",,r",,,"  306",",,r","   58",",,r","  179",",,r"
"RSM00030089","2009-06-13","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  310",",,r","  105",",,r","  200",",,r"
"RSM00030089","2009-06-14","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  313",",,r","   82",",,r","  202",",,r"
"RSM00030089","2009-06-15","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  311",",,r","   77",",,r","  207",",,r"
"RSM00030089","2009-06-16","59.02","121.77","174.0","DZHIKIMDA, RS","   39",",,r",,,"  284",",,r","  116",",,r","  214",",,r"
"RSM00030089","2009-06-17","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  299",",,r","  111",",,r","  208",",,r"
"RSM00030089","2009-06-18","59.02","121.77","174.0","DZHIKIMDA, RS","   13",",,r",,,"  271",",,r","  118",",,r","  194",",,r"
"RSM00030089","2009-06-19","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  259",",,r","   65",",,r","  175",",,r"
"RSM00030089","2009-06-20","59.02","121.77","174.0","DZHIKIMDA, RS","    8",",,r",,,"  251",",,r","   63",",,r","  173",",,r"
"RSM00030089","2009-06-21","59.02","121.77","174.0","DZHIKIMDA, RS","   21",",,r",,,"  220",",,r","  143",",,r","  166",",,r"
"RSM00030089","2009-06-22","59.02","121.77","174.0","DZHIKIMDA, RS","   31",",,r",,,"  152",",,r","  125",",,r","  132",",,r"
"RSM00030089","2009-06-23","59.02","121.77","174.0","DZHIKIMDA, RS","    6",",,r",,,"  148",",,r","   98",",,r","  123",",,r"
"RSM00030089","2009-06-24","59.02","121.77","174.0","DZHIKIMDA, RS","  108",",,r",,,"  203",",,r","  107",",,r","  142",",,r"
"RSM00030089","2009-06-25","59.02","121.77","174.0","DZHIKIMDA, RS","    9",",,r",,,"  213",",,r","  103",",,r","  157",",,r"
"RSM00030089","2009-06-26","59.02","121.77","174.0","DZHIKIMDA, RS","    3",",,r",,,"  225",",,r","  127",",,r","  173",",,r"
"RSM00030089","2009-06-27","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  253",",,r","  117",",,r","  173",",,r"
"RSM00030089","2009-06-28","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  287",",,r","   78",",,r","  181",",,r"
"RSM00030089","2009-06-29","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  308",",,r","   88",",,r","  199",",,r"
"RSM00030089","2009-06-30","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  314",",,r","   97",",,r","  202",",,r"
"RSM00030089","2009-07-01","59.02","121.77","174.0","DZHIKIMDA, RS","   42",",,r",,,"  308",",,r","   77",",,r","  184",",,r"
"RSM00030089","2009-07-02","59.02","121.77","174.0","DZHIKIMDA, RS","    1",",,r",,,"  231",",,r","  110",",,r","  168",",,r"
"RSM00030089","2009-07-03","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  268",",,r","   49",",,r","  165",",,r"
"RSM00030089","2009-07-04","59.02","121.77","174.0","DZHIKIMDA, RS","   16",",,r",,,"  235",",,r","  110",",,r","  158",",,r"
"RSM00030089","2009-07-05","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  260",",,r","   90",",,r","  179",",,r"
"RSM00030089","2009-07-06","59.02","121.77","174.0","DZHIKIMDA, RS","    0",",,r",,,"  229",",,r","   56",",,r","  159",",,r"
"RSM00030089","2009-07-07","59.02","121.77","174.0","DZHIKIMDA, RS","  318",",,r",,,"  197",",,r","  116",",,r","  139",",,r"
