"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00025954","1962-04-27","60.35","166.0","2.0","KORF, RS","    5",",,r",,,"   35",",,r","   -5",",,r","    7",",,r"
"RSM00025954","1962-04-28","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   14",",,r","  -55",",,r","  -12",",,r"
"RSM00025954","1962-04-29","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   14",",,r","  -87",",,r","  -24",",,r"
"RSM00025954","1962-04-30","60.35","166.0","2.0","KORF, RS","    8",",,r",,,"   28",",,r","  -75",",,r","  -12",",,r"
"RSM00025954","1962-05-01","60.35","166.0","2.0","KORF, RS","   15",",,r",,,"   35",",,r","  -16",",,r","   22",",,r"
"RSM00025954","1962-05-02","60.35","166.0","2.0","KORF, RS","   26",",,r",,,"   34",",,r","   10",",,r","   28",",,r"
"RSM00025954","1962-05-03","60.35","166.0","2.0","KORF, RS","   13",",,r",,,"   45",",,r","   11",",,r","   22",",,r"
"RSM00025954","1962-05-04","60.35","166.0","2.0","KORF, RS","   10",",,r",,,"   41",",,r","   10",",,r","   22",",,r"
"RSM00025954","1962-05-05","60.35","166.0","2.0","KORF, RS","   10",",,r",,,"   59",",,r","   14",",,r","   32",",,r"
"RSM00025954","1962-05-06","60.35","166.0","2.0","KORF, RS","    1",",,r",,,"   58",",,r","   12",",,r","   35",",,r"
"RSM00025954","1962-05-07","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   59",",,r","   19",",,r","   31",",,r"
"RSM00025954","1962-05-08","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"   41",",,r","   11",",,r","   23",",,r"
"RSM00025954","1962-05-09","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   57",",,r","  -19",",,r","   22",",,r"
"RSM00025954","1962-05-10","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   66",",,r","   -1",",,r","   21",",,r"
"RSM00025954","1962-05-11","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   28",",,r","    0",",,r","   15",",,r"
"RSM00025954","1962-05-12","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   55",",,r","  -23",",,r","   12",",,r"
"RSM00025954","1962-05-13","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   63",",,r","  -32",",,r","   22",",,r"
"RSM00025954","1962-05-14","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   66",",,r","   21",",,r","   39",",,r"
"RSM00025954","1962-05-15","60.35","166.0","2.0","KORF, RS","   18",",,r",,,"   59",",,r","   16",",,r","   26",",,r"
"RSM00025954","1962-05-16","60.35","166.0","2.0","KORF, RS","    1",",,r",,,"   50",",,r","   10",",,r","   28",",,r"
"RSM00025954","1962-05-17","60.35","166.0","2.0","KORF, RS","   75",",,r",,,"   42",",,r","    3",",,r","   24",",,r"
"RSM00025954","1962-05-18","60.35","166.0","2.0","KORF, RS","   66",",,r",,,"   38",",,r","   19",",,r","   32",",,r"
"RSM00025954","1962-05-19","60.35","166.0","2.0","KORF, RS","   16",",,r",,,"   62",",,r","   18",",,r","   34",",,r"
"RSM00025954","1962-05-20","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   61",",,r","  -15",",,r","   24",",,r"
"RSM00025954","1962-05-21","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   91",",,r","  -16",",,r","   43",",,r"
"RSM00025954","1962-05-22","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   67",",,r","   24",",,r","   41",",,r"
"RSM00025954","1962-05-23","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   57",",,r","   20",",,r","   37",",,r"
"RSM00025954","1962-05-24","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  134",",,r","  -12",",,r","   62",",,r"
"RSM00025954","1962-05-25","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   89",",,r","   32",",,r","   51",",,r"
"RSM00025954","1962-05-26","60.35","166.0","2.0","KORF, RS","   24",",,r",,,"   57",",,r","   15",",,r","   38",",,r"
"RSM00025954","1962-05-27","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   92",",,r","   13",",,r","   54",",,r"
"RSM00025954","1962-05-28","60.35","166.0","2.0","KORF, RS","   35",",,r",,,"   62",",,r","   40",",,r","   48",",,r"
"RSM00025954","1962-05-29","60.35","166.0","2.0","KORF, RS","   66",",,r",,,"   84",",,r","   29",",,r","   60",",,r"
"RSM00025954","1962-05-30","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  128",",,r","   37",",,r","   74",",,r"
"RSM00025954","1962-05-31","60.35","166.0","2.0","KORF, RS","   70",",,r",,,"   94",",,r","   33",",,r","   60",",,r"
"RSM00025954","1962-06-01","60.35","166.0","2.0","KORF, RS","    8",",,r",,,"  132",",,r","   42",",,r","   76",",,r"
"RSM00025954","1962-06-02","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  125",",,r","   50",",,r","   82",",,r"
"RSM00025954","1962-06-03","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  127",",,r","   45",",,r","   78",",,r"
"RSM00025954","1962-06-04","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  156",",,r","   35",",,r","   72",",,r"
"RSM00025954","1962-06-05","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  157",",,r","   64",",,r","  118",",,r"
"RSM00025954","1962-06-06","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  152",",,r","   53",",,r","   67",",,r"
"RSM00025954","1962-06-07","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  107",",,r","   43",",,r","   71",",,r"
"RSM00025954","1962-06-08","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  185",",,r","   39",",,r","  108",",,r"
"RSM00025954","1962-06-09","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  124",",,r","   72",",,r","  103",",,r"
"RSM00025954","1962-06-10","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  154",",,r","   66",",,r","  109",",,r"
"RSM00025954","1962-06-11","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  153",",,r","   87",",,r","  116",",,r"
"RSM00025954","1962-06-12","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  146",",,r","   69",",,r","  102",",,r"
"RSM00025954","1962-06-13","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  124",",,r","   82",",,r","   96",",,r"
"RSM00025954","1962-06-14","60.35","166.0","2.0","KORF, RS","   40",",,r",,,"   88",",,r","   68",",,r","   78",",,r"
"RSM00025954","1962-06-15","60.35","166.0","2.0","KORF, RS","   92",",,r",,,"  113",",,r","   67",",,r","   84",",,r"
"RSM00025954","1962-06-16","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   98",",,r","   70",",,r","   85",",,r"
"RSM00025954","1962-06-17","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   93",",,r","   58",",,r","   80",",,r"
"RSM00025954","1962-06-18","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   98",",,r","   73",",,r","   82",",,r"
"RSM00025954","1962-06-19","60.35","166.0","2.0","KORF, RS","   51",",,r",,,"  105",",,r","   65",",,r","   79",",,r"
"RSM00025954","1962-06-20","60.35","166.0","2.0","KORF, RS","    7",",,r",,,"  105",",,r","   73",",,r","   84",",,r"
"RSM00025954","1962-06-21","60.35","166.0","2.0","KORF, RS","  147",",,r",,,"   88",",,r","   72",",,r","   80",",,r"
"RSM00025954","1962-06-22","60.35","166.0","2.0","KORF, RS","   63",",,r",,,"  107",",,r","   76",",,r","   87",",,r"
"RSM00025954","1962-06-23","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  144",",,r","   59",",,r","   94",",,r"
"RSM00025954","1962-06-24","60.35","166.0","2.0","KORF, RS","    2",",,r",,,"  137",",,r","   73",",,r","   93",",,r"
"RSM00025954","1962-06-25","60.35","166.0","2.0","KORF, RS","    3",",,r",,,"  119",",,r","   74",",,r","   92",",,r"
"RSM00025954","1962-06-26","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"  100",",,r","   66",",,r","   80",",,r"
"RSM00025954","1962-06-27","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  103",",,r","   67",",,r","   83",",,r"
"RSM00025954","1962-06-28","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"  123",",,r","   79",",,r","   96",",,r"
"RSM00025954","1962-06-29","60.35","166.0","2.0","KORF, RS","   78",",,r",,,"  129",",,r","   94",",,r","  106",",,r"
"RSM00025954","1962-06-30","60.35","166.0","2.0","KORF, RS","   35",",,r",,,"  110",",,r","   91",",,r","  100",",,r"
"RSM00025954","1962-07-01","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  109",",,r","   89",",,r","   95",",,r"
"RSM00025954","1962-07-02","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  113",",,r","   84",",,r","   96",",,r"
"RSM00025954","1962-07-03","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  115",",,r","   92",",,r","  106",",,r"
"RSM00025954","1962-07-04","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  208",",,r","   99",",,r","  142",",,r"
"RSM00025954","1962-07-05","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  141",",,r","   80",",,r","  110",",,r"
"RSM00025954","1962-07-06","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  125",",,r","   80",",,r","   99",",,r"
"RSM00025954","1962-07-07","60.35","166.0","2.0","KORF, RS","    1",",,r",,,"  125",",,r","   97",",,r","  106",",,r"
"RSM00025954","1962-07-08","60.35","166.0","2.0","KORF, RS","    7",",,r",,,"  170",",,r","   94",",,r","  120",",,r"
"RSM00025954","1962-07-09","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"  133",",,r","  104",",,r","  118",",,r"
"RSM00025954","1962-07-10","60.35","166.0","2.0","KORF, RS","   13",",,r",,,"  164",",,r","  112",",,r","  142",",,r"
"RSM00025954","1962-07-11","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  157",",,r","   84",",,r","  125",",,r"
"RSM00025954","1962-07-12","60.35","166.0","2.0","KORF, RS","  123",",,r",,,"  150",",,r","  106",",,r","  113",",,r"
"RSM00025954","1962-07-13","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  120",",,r","  101",",,r","  107",",,r"
"RSM00025954","1962-07-14","60.35","166.0","2.0","KORF, RS","    2",",,r",,,"  115",",,r","  100",",,r","  109",",,r"
"RSM00025954","1962-07-15","60.35","166.0","2.0","KORF, RS","  105",",,r",,,"  123",",,r","  104",",,r","  113",",,r"
"RSM00025954","1962-07-16","60.35","166.0","2.0","KORF, RS","   75",",,r",,,"  169",",,r","   96",",,r","  130",",,r"
"RSM00025954","1962-07-17","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  224",",,r","  122",",,r","  166",",,r"
"RSM00025954","1962-07-18","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  236",",,r","  126",",,r","  179",",,r"
"RSM00025954","1962-07-19","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  224",",,r","  140",",,r","  156",",,r"
"RSM00025954","1962-07-20","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  177",",,r","  135",",,r","  150",",,r"
"RSM00025954","1962-07-21","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  145",",,r","  115",",,r","  126",",,r"
"RSM00025954","1962-07-22","60.35","166.0","2.0","KORF, RS","   86",",,r",,,"  159",",,r","  122",",,r","  141",",,r"
"RSM00025954","1962-07-23","60.35","166.0","2.0","KORF, RS","   38",",,r",,,"  154",",,r","  119",",,r","  131",",,r"
"RSM00025954","1962-07-24","60.35","166.0","2.0","KORF, RS","    2",",,r",,,"  166",",,r","  127",",,r","  145",",,r"
"RSM00025954","1962-07-25","60.35","166.0","2.0","KORF, RS","   28",",,r",,,"  162",",,r","  140",",,r","  145",",,r"
"RSM00025954","1962-07-26","60.35","166.0","2.0","KORF, RS","   36",",,r",,,"  164",",,r","  103",",,r","  142",",,r"
"RSM00025954","1962-07-27","60.35","166.0","2.0","KORF, RS","   43",",,r",,,"  169",",,r","  130",",,r","  139",",,r"
"RSM00025954","1962-07-28","60.35","166.0","2.0","KORF, RS","   22",",,r",,,"  142",",,r","  120",",,r","  126",",,r"
"RSM00025954","1962-07-29","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  164",",,r","  110",",,r","  136",",,r"
"RSM00025954","1962-07-30","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  207",",,r","  123",",,r","  163",",,r"
"RSM00025954","1962-07-31","60.35","166.0","2.0","KORF, RS","    8",",,r",,,"  175",",,r","  116",",,r","  143",",,r"
"RSM00025954","1962-08-01","60.35","166.0","2.0","KORF, RS","   10",",,r",,,"  174",",,r","  129",",,r","  152",",,r"
"RSM00025954","1962-08-02","60.35","166.0","2.0","KORF, RS","   33",",,r",,,"  159",",,r","  119",",,r","  132",",,r"
"RSM00025954","1962-08-03","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  159",",,r","   68",",,r","  115",",,r"
"RSM00025954","1962-08-04","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  157",",,r","   61",",,r","  107",",,r"
"RSM00025954","1962-08-05","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  146",",,r","  106",",,r","  125",",,r"
"RSM00025954","1962-08-06","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  205",",,r","   89",",,r","  154",",,r"
"RSM00025954","1962-08-07","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  217",",,r","  113",",,r","  164",",,r"
"RSM00025954","1962-08-08","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  185",",,r","  104",",,r","  138",",,r"
"RSM00025954","1962-08-09","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"  143",",,r","  106",",,r","  120",",,r"
"RSM00025954","1962-08-10","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"  125",",,r","   99",",,r","  109",",,r"
"RSM00025954","1962-08-11","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  152",",,r","   90",",,r","  117",",,r"
"RSM00025954","1962-08-12","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  233",",,r","  115",",,r","  159",",,r"
"RSM00025954","1962-08-13","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  225",",,r","  126",",,r","  160",",,r"
"RSM00025954","1962-08-14","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  154",",,r","  109",",,r","  126",",,r"
"RSM00025954","1962-08-15","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  183",",,r","  108",",,r","  146",",,r"
"RSM00025954","1962-08-16","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  147",",,r","  110",",,r","  125",",,r"
"RSM00025954","1962-08-17","60.35","166.0","2.0","KORF, RS","   13",",,r",,,"  133",",,r","  104",",,r","  118",",,r"
"RSM00025954","1962-08-18","60.35","166.0","2.0","KORF, RS","    2",",,r",,,"  177",",,r","  115",",,r","  138",",,r"
"RSM00025954","1962-08-19","60.35","166.0","2.0","KORF, RS","    3",",,r",,,"  157",",,r","  101",",,r","  132",",,r"
"RSM00025954","1962-08-20","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  171",",,r","  113",",,r","  132",",,r"
"RSM00025954","1962-08-21","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  173",",,r","   93",",,r","  138",",,r"
"RSM00025954","1962-08-22","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  148",",,r","  106",",,r","  128",",,r"
"RSM00025954","1962-08-23","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  147",",,r","  115",",,r","  127",",,r"
"RSM00025954","1962-08-24","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  153",",,r","   69",",,r","  111",",,r"
"RSM00025954","1962-08-25","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  216",",,r","   67",",,r","  136",",,r"
"RSM00025954","1962-08-26","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  212",",,r","  114",",,r","  154",",,r"
"RSM00025954","1962-08-27","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  196",",,r","   98",",,r","  150",",,r"
"RSM00025954","1962-08-28","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  178",",,r","  128",",,r","  147",",,r"
"RSM00025954","1962-08-29","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  162",",,r","  128",",,r","  137",",,r"
"RSM00025954","1962-08-30","60.35","166.0","2.0","KORF, RS","    3",",,r",,,"  135",",,r","   59",",,r","   90",",,r"
"RSM00025954","1962-08-31","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  122",",,r","   26",",,r","   79",",,r"
"RSM00025954","1962-09-01","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  112",",,r","   20",",,r","   74",",,r"
"RSM00025954","1962-09-02","60.35","166.0","2.0","KORF, RS","    1",",,r",,,"  129",",,r","   29",",,r","   75",",,r"
"RSM00025954","1962-09-03","60.35","166.0","2.0","KORF, RS","   65",",,r",,,"   90",",,r","   54",",,r","   63",",,r"
"RSM00025954","1962-09-04","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  116",",,r","   25",",,r","   73",",,r"
"RSM00025954","1962-09-05","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  127",",,r","   54",",,r","   99",",,r"
"RSM00025954","1962-09-06","60.35","166.0","2.0","KORF, RS","  115",",,r",,,"  123",",,r","   84",",,r","  106",",,r"
"RSM00025954","1962-09-07","60.35","166.0","2.0","KORF, RS","   35",",,r",,,"  143",",,r","   98",",,r","  114",",,r"
"RSM00025954","1962-09-08","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  153",",,r","   95",",,r","  116",",,r"
"RSM00025954","1962-09-09","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  128",",,r","   53",",,r","   94",",,r"
"RSM00025954","1962-09-10","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"  109",",,r","   31",",,r","   69",",,r"
"RSM00025954","1962-09-11","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  117",",,r","  -14",",,r","   60",",,r"
"RSM00025954","1962-09-12","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  114",",,r","   50",",,r","   83",",,r"
"RSM00025954","1962-09-13","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  125",",,r","   79",",,r","  102",",,r"
"RSM00025954","1962-09-14","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  149",",,r","   65",",,r","  106",",,r"
"RSM00025954","1962-09-15","60.35","166.0","2.0","KORF, RS","    3",",,r",,,"  122",",,r","   38",",,r","   85",",,r"
"RSM00025954","1962-09-16","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   46",",,r","   -3",",,r","   18",",,r"
"RSM00025954","1962-09-17","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   64",",,r","  -29",",,r","   15",",,r"
"RSM00025954","1962-09-18","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   62",",,r","  -25",",,r","   16",",,r"
"RSM00025954","1962-09-19","60.35","166.0","2.0","KORF, RS","   37",",,r",,,"   48",",,r","    6",",,r","   32",",,r"
"RSM00025954","1962-09-20","60.35","166.0","2.0","KORF, RS","   15",",,r",,,"   53",",,r","   22",",,r","   40",",,r"
"RSM00025954","1962-09-21","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"   49",",,r","   11",",,r","   25",",,r"
"RSM00025954","1962-09-22","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   74",",,r","  -19",",,r","    5",",,r"
"RSM00025954","1962-09-23","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   54",",,r","  -44",",,r","    4",",,r"
"RSM00025954","1962-09-24","60.35","166.0","2.0","KORF, RS","  123",",,r",,,"  115",",,r","   37",",,r","   68",",,r"
"RSM00025954","1962-09-25","60.35","166.0","2.0","KORF, RS","  107",",,r",,,"   86",",,r","   49",",,r","   59",",,r"
"RSM00025954","1962-09-26","60.35","166.0","2.0","KORF, RS","   21",",,r",,,"   90",",,r","   40",",,r","   58",",,r"
"RSM00025954","1962-09-27","60.35","166.0","2.0","KORF, RS","   22",",,r",,,"  107",",,r","   35",",,r","   55",",,r"
"RSM00025954","1962-09-28","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   74",",,r","   18",",,r","   37",",,r"
"RSM00025954","1962-09-29","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   63",",,r","  -18",",,r","   26",",,r"
"RSM00025954","1962-09-30","60.35","166.0","2.0","KORF, RS","  243",",,r",,,"   84",",,r","   57",",,r","   76",",,r"
"RSM00025954","1962-10-01","60.35","166.0","2.0","KORF, RS","   28",",,r",,,"   66",",,r","   50",",,r","   56",",,r"
"RSM00025954","1962-10-02","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   52",",,r","    1",",,r","   28",",,r"
"RSM00025954","1962-10-03","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   49",",,r","  -24",",,r","    6",",,r"
"RSM00025954","1962-10-04","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   28",",,r","  -15",",,r","    6",",,r"
"RSM00025954","1962-10-05","60.35","166.0","2.0","KORF, RS","    3",",,r",,,"    8",",,r","  -25",",,r","   -8",",,r"
"RSM00025954","1962-10-06","60.35","166.0","2.0","KORF, RS","   13",",,r",,,"   46",",,r","    5",",,r","   27",",,r"
"RSM00025954","1962-10-07","60.35","166.0","2.0","KORF, RS","    7",",,r",,,"   35",",,r","   16",",,r","   26",",,r"
"RSM00025954","1962-10-08","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   54",",,r","   -1",",,r","   17",",,r"
"RSM00025954","1962-10-09","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"   42",",,r","  -36",",,r","    6",",,r"
"RSM00025954","1962-10-10","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"   57",",,r","   25",",,r","   44",",,r"
"RSM00025954","1962-10-11","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   50",",,r","   14",",,r","   34",",,r"
"RSM00025954","1962-10-12","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   42",",,r","   13",",,r","   28",",,r"
"RSM00025954","1962-10-13","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   26",",,r","  -31",",,r","    0",",,r"
"RSM00025954","1962-10-14","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -13",",,r","  -66",",,r","  -43",",,r"
"RSM00025954","1962-10-15","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   32",",,r","  -65",",,r","  -27",",,r"
"RSM00025954","1962-10-16","60.35","166.0","2.0","KORF, RS","    0","T,,r",,,"   28",",,r","  -52",",,r","  -10",",,r"
"RSM00025954","1962-10-17","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"   16",",,r","  -31",",,r","  -15",",,r"
"RSM00025954","1962-10-18","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -20",",,r","  -81",",,r","  -47",",,r"
"RSM00025954","1962-10-19","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -21",",,r"," -106",",,r","  -57",",,r"
"RSM00025954","1962-10-20","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"    1",",,r","  -83",",,r","  -46",",,r"
"RSM00025954","1962-10-21","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -50",",,r"," -136",",,r"," -100",",,r"
"RSM00025954","1962-10-22","60.35","166.0","2.0","KORF, RS","    0",",,r",,,"  -50",",,r"," -145",",,r","  -98",",,r"
