"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00024817","1962-02-17","61.2667","108.0167","284.0","ERBOGACEN, RS","    1",",,r",,," -121",",,r"," -290",",,r"," -223",",,r"
"RSM00024817","1962-02-18","61.2667","108.0167","284.0","ERBOGACEN, RS","   52",",,r",,,"  -67",",,r"," -305",",,r"," -156",",,r"
"RSM00024817","1962-02-19","61.2667","108.0167","284.0","ERBOGACEN, RS","   17",",,r",,,"  -45",",,r"," -118",",,r","  -80",",,r"
"RSM00024817","1962-02-20","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,," -109",",,r"," -232",",,r"," -193",",,r"
"RSM00024817","1962-02-21","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,," -161",",,r"," -323",",,r"," -240",",,r"
"RSM00024817","1962-02-22","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -185",",,r"," -408",",,r"," -316",",,r"
"RSM00024817","1962-02-23","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -164",",,r"," -400",",,r"," -306",",,r"
"RSM00024817","1962-02-24","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,," -121",",,r"," -399",",,r"," -270",",,r"
"RSM00024817","1962-02-25","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  -86",",,r"," -240",",,r"," -159",",,r"
"RSM00024817","1962-02-26","61.2667","108.0167","284.0","ERBOGACEN, RS","    5",",,r",,," -116",",,r"," -167",",,r"," -142",",,r"
"RSM00024817","1962-02-27","61.2667","108.0167","284.0","ERBOGACEN, RS","   12",",,r",,," -109",",,r"," -214",",,r"," -159",",,r"
"RSM00024817","1962-02-28","61.2667","108.0167","284.0","ERBOGACEN, RS","    2",",,r",,,"  -53",",,r"," -131",",,r","  -93",",,r"
"RSM00024817","1962-03-01","61.2667","108.0167","284.0","ERBOGACEN, RS","   32",",,r",,,"  -48",",,r"," -116",",,r","  -71",",,r"
"RSM00024817","1962-03-02","61.2667","108.0167","284.0","ERBOGACEN, RS","    4",",,r",,,"  -65",",,r"," -196",",,r"," -146",",,r"
"RSM00024817","1962-03-03","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -119",",,r"," -393",",,r"," -272",",,r"
"RSM00024817","1962-03-04","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,," -129",",,r"," -383",",,r"," -250",",,r"
"RSM00024817","1962-03-05","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,," -145",",,r"," -271",",,r"," -221",",,r"
"RSM00024817","1962-03-06","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,," -125",",,r"," -388",",,r"," -283",",,r"
"RSM00024817","1962-03-07","61.2667","108.0167","284.0","ERBOGACEN, RS","    2",",,r",,," -146",",,r"," -284",",,r"," -210",",,r"
"RSM00024817","1962-03-08","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,," -163",",,r"," -419",",,r"," -290",",,r"
"RSM00024817","1962-03-09","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,," -171",",,r"," -431",",,r"," -293",",,r"
"RSM00024817","1962-03-10","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,," -154",",,r"," -277",",,r"," -219",",,r"
"RSM00024817","1962-03-11","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -196",",,r"," -431",",,r"," -309",",,r"
"RSM00024817","1962-03-12","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,," -167",",,r"," -458",",,r"," -307",",,r"
"RSM00024817","1962-03-13","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,," -170",",,r"," -228",",,r"," -205",",,r"
"RSM00024817","1962-03-14","61.2667","108.0167","284.0","ERBOGACEN, RS","   39",",,r",,," -174",",,r"," -422",",,r"," -306",",,r"
"RSM00024817","1962-03-15","61.2667","108.0167","284.0","ERBOGACEN, RS","    6",",,r",,," -139",",,r"," -404",",,r"," -270",",,r"
"RSM00024817","1962-03-16","61.2667","108.0167","284.0","ERBOGACEN, RS","    5",",,r",,," -101",",,r"," -354",",,r"," -242",",,r"
"RSM00024817","1962-03-17","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  -86",",,r"," -366",",,r"," -233",",,r"
"RSM00024817","1962-03-18","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  -66",",,r"," -353",",,r"," -215",",,r"
"RSM00024817","1962-03-19","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  -28",",,r"," -338",",,r"," -190",",,r"
"RSM00024817","1962-03-20","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  -20",",,r"," -285",",,r"," -146",",,r"
"RSM00024817","1962-03-21","61.2667","108.0167","284.0","ERBOGACEN, RS","    8",",,r",,,"  -18",",,r"," -114",",,r","  -52",",,r"
"RSM00024817","1962-03-22","61.2667","108.0167","284.0","ERBOGACEN, RS","    2",",,r",,,"   13",",,r","  -80",",,r","  -28",",,r"
"RSM00024817","1962-03-23","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"   -5",",,r"," -171",",,r","  -87",",,r"
"RSM00024817","1962-03-24","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   -2",",,r"," -269",",,r"," -136",",,r"
"RSM00024817","1962-03-25","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"   -8",",,r","  -82",",,r","  -45",",,r"
"RSM00024817","1962-03-26","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  -45",",,r"," -170",",,r"," -118",",,r"
"RSM00024817","1962-03-27","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  -12",",,r"," -269",",,r"," -135",",,r"
"RSM00024817","1962-03-28","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"   45",",,r"," -111",",,r","  -39",",,r"
"RSM00024817","1962-03-29","61.2667","108.0167","284.0","ERBOGACEN, RS","    5",",,r",,,"    9",",,r","  -64",",,r","  -43",",,r"
"RSM00024817","1962-03-30","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  -62",",,r"," -137",",,r"," -102",",,r"
"RSM00024817","1962-03-31","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  -73",",,r"," -248",",,r"," -141",",,r"
"RSM00024817","1962-04-01","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  -76",",,r"," -283",",,r"," -176",",,r"
"RSM00024817","1962-04-02","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  -34",",,r"," -282",",,r"," -152",",,r"
"RSM00024817","1962-04-03","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"   25",",,r","  -72",",,r","  -26",",,r"
"RSM00024817","1962-04-04","61.2667","108.0167","284.0","ERBOGACEN, RS","   29",",,r",,,"   20",",,r","  -47",",,r","  -18",",,r"
"RSM00024817","1962-04-05","61.2667","108.0167","284.0","ERBOGACEN, RS","    9",",,r",,,"   -4",",,r","  -72",",,r","  -51",",,r"
"RSM00024817","1962-04-06","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   20",",,r"," -272",",,r"," -104",",,r"
"RSM00024817","1962-04-07","61.2667","108.0167","284.0","ERBOGACEN, RS","    4",",,r",,,"   35",",,r","  -56",",,r","   -4",",,r"
"RSM00024817","1962-04-08","61.2667","108.0167","284.0","ERBOGACEN, RS","   30",",,r",,,"   50",",,r","    1",",,r","   18",",,r"
"RSM00024817","1962-04-09","61.2667","108.0167","284.0","ERBOGACEN, RS","   13",",,r",,,"   20",",,r"," -129",",,r","  -33",",,r"
"RSM00024817","1962-04-10","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  -12",",,r"," -104",",,r","  -57",",,r"
"RSM00024817","1962-04-11","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"   77",",,r"," -183",",,r","  -41",",,r"
"RSM00024817","1962-04-12","61.2667","108.0167","284.0","ERBOGACEN, RS","   32",",,r",,,"   92",",,r","   20",",,r","   40",",,r"
"RSM00024817","1962-04-13","61.2667","108.0167","284.0","ERBOGACEN, RS","   12",",,r",,,"   28",",,r","  -35",",,r","    4",",,r"
"RSM00024817","1962-04-14","61.2667","108.0167","284.0","ERBOGACEN, RS","    6",",,r",,,"  -35",",,r"," -138",",,r"," -112",",,r"
"RSM00024817","1962-04-15","61.2667","108.0167","284.0","ERBOGACEN, RS","    7",",,r",,," -114",",,r"," -203",",,r"," -160",",,r"
"RSM00024817","1962-04-16","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  -18",",,r"," -304",",,r"," -136",",,r"
"RSM00024817","1962-04-17","61.2667","108.0167","284.0","ERBOGACEN, RS","    8",",,r",,,"  -49",",,r"," -106",",,r","  -79",",,r"
"RSM00024817","1962-04-18","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  -57",",,r"," -288",",,r"," -146",",,r"
"RSM00024817","1962-04-19","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  -46",",,r"," -302",",,r"," -156",",,r"
"RSM00024817","1962-04-20","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  -14",",,r"," -286",",,r"," -128",",,r"
"RSM00024817","1962-04-21","61.2667","108.0167","284.0","ERBOGACEN, RS","   14",",,r",,,"   52",",,r"," -222",",,r","  -68",",,r"
"RSM00024817","1962-04-22","61.2667","108.0167","284.0","ERBOGACEN, RS","   12",",,r",,,"   17",",,r","  -38",",,r","  -16",",,r"
"RSM00024817","1962-04-23","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"   75",",,r"," -114",",,r","  -17",",,r"
"RSM00024817","1962-04-24","61.2667","108.0167","284.0","ERBOGACEN, RS","   23",",,r",,,"   85",",,r","  -48",",,r","   -8",",,r"
"RSM00024817","1962-04-25","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  -33",",,r"," -109",",,r","  -72",",,r"
"RSM00024817","1962-04-26","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,,"   12",",,r"," -154",",,r","  -49",",,r"
"RSM00024817","1962-04-27","61.2667","108.0167","284.0","ERBOGACEN, RS","   38",",,r",,,"    3",",,r","  -29",",,r","  -16",",,r"
"RSM00024817","1962-04-28","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"   35",",,r"," -108",",,r","  -11",",,r"
"RSM00024817","1962-04-29","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   61",",,r"," -141",",,r","  -16",",,r"
"RSM00024817","1962-04-30","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   80",",,r"," -139",",,r","   -4",",,r"
"RSM00024817","1962-05-01","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  100",",,r","  -87",",,r","   26",",,r"
"RSM00024817","1962-05-02","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  106",",,r","  -85",",,r","   30",",,r"
"RSM00024817","1962-05-03","61.2667","108.0167","284.0","ERBOGACEN, RS","    4",",,r",,,"   97",",,r","  -88",",,r","   16",",,r"
"RSM00024817","1962-05-04","61.2667","108.0167","284.0","ERBOGACEN, RS","    6",",,r",,,"   53",",,r","   -3",",,r","   14",",,r"
"RSM00024817","1962-05-05","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"   43",",,r","  -62",",,r","   -9",",,r"
"RSM00024817","1962-05-06","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   50",",,r"," -115",",,r","  -10",",,r"
"RSM00024817","1962-05-07","61.2667","108.0167","284.0","ERBOGACEN, RS","   15",",,r",,,"   28",",,r","  -29",",,r","   -9",",,r"
"RSM00024817","1962-05-08","61.2667","108.0167","284.0","ERBOGACEN, RS","   15",",,r",,,"   27",",,r","  -65",",,r","  -12",",,r"
"RSM00024817","1962-05-09","61.2667","108.0167","284.0","ERBOGACEN, RS","    3",",,r",,,"   33",",,r","  -26",",,r","    4",",,r"
"RSM00024817","1962-05-10","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   70",",,r","  -90",",,r","   14",",,r"
"RSM00024817","1962-05-11","61.2667","108.0167","284.0","ERBOGACEN, RS","   18",",,r",,,"   71",",,r","   -1",",,r","   34",",,r"
"RSM00024817","1962-05-12","61.2667","108.0167","284.0","ERBOGACEN, RS","   49",",,r",,,"   71",",,r","   -1",",,r","   20",",,r"
"RSM00024817","1962-05-13","61.2667","108.0167","284.0","ERBOGACEN, RS","    1",",,r",,,"   16",",,r","  -24",",,r","   -6",",,r"
"RSM00024817","1962-05-14","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"   72",",,r","  -70",",,r","   17",",,r"
"RSM00024817","1962-05-15","61.2667","108.0167","284.0","ERBOGACEN, RS","    8",",,r",,,"  173",",,r","   19",",,r","   90",",,r"
"RSM00024817","1962-05-16","61.2667","108.0167","284.0","ERBOGACEN, RS","    2",",,r",,,"  150",",,r","   16",",,r","   71",",,r"
"RSM00024817","1962-05-17","61.2667","108.0167","284.0","ERBOGACEN, RS","   67",",,r",,,"   95",",,r","   -5",",,r","   14",",,r"
"RSM00024817","1962-05-18","61.2667","108.0167","284.0","ERBOGACEN, RS","  136",",,r",,,"   33",",,r","  -34",",,r","    0",",,r"
"RSM00024817","1962-05-19","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"   -2",",,r","  -67",",,r","  -35",",,r"
"RSM00024817","1962-05-20","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"   -7",",,r","  -44",",,r","  -27",",,r"
"RSM00024817","1962-05-21","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   53",",,r"," -110",",,r","  -10",",,r"
"RSM00024817","1962-05-22","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   93",",,r","  -50",",,r","   33",",,r"
"RSM00024817","1962-05-23","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   88",",,r","   -8",",,r","   35",",,r"
"RSM00024817","1962-05-24","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"   71",",,r","  -19",",,r","   33",",,r"
"RSM00024817","1962-05-25","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  110",",,r","  -59",",,r","   36",",,r"
"RSM00024817","1962-05-26","61.2667","108.0167","284.0","ERBOGACEN, RS","   68",",,r",,,"   70",",,r","   27",",,r","   46",",,r"
"RSM00024817","1962-05-27","61.2667","108.0167","284.0","ERBOGACEN, RS","   77",",,r",,,"   68",",,r","  -46",",,r","   31",",,r"
"RSM00024817","1962-05-28","61.2667","108.0167","284.0","ERBOGACEN, RS","   16",",,r",,,"  120",",,r","  -18",",,r","   64",",,r"
"RSM00024817","1962-05-29","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  198",",,r","   24",",,r","  111",",,r"
"RSM00024817","1962-05-30","61.2667","108.0167","284.0","ERBOGACEN, RS","   50",",,r",,,"  190",",,r","   -1",",,r","   80",",,r"
"RSM00024817","1962-05-31","61.2667","108.0167","284.0","ERBOGACEN, RS","   40",",,r",,,"  130",",,r","   46",",,r","   76",",,r"
"RSM00024817","1962-06-01","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  111",",,r","    3",",,r","   65",",,r"
"RSM00024817","1962-06-02","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  105",",,r","  -18",",,r","   57",",,r"
"RSM00024817","1962-06-03","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  133",",,r","   18",",,r","   81",",,r"
"RSM00024817","1962-06-04","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  187",",,r","  -22",",,r","  106",",,r"
"RSM00024817","1962-06-05","61.2667","108.0167","284.0","ERBOGACEN, RS","   46",",,r",,,"  176",",,r","   89",",,r","  115",",,r"
"RSM00024817","1962-06-06","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  125",",,r","   48",",,r","   86",",,r"
"RSM00024817","1962-06-07","61.2667","108.0167","284.0","ERBOGACEN, RS","   49",",,r",,,"  134",",,r","   31",",,r","   75",",,r"
"RSM00024817","1962-06-08","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  131",",,r","   30",",,r","   66",",,r"
"RSM00024817","1962-06-09","61.2667","108.0167","284.0","ERBOGACEN, RS","    2",",,r",,,"  135",",,r","   32",",,r","   79",",,r"
"RSM00024817","1962-06-10","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  121",",,r","    0",",,r","   58",",,r"
"RSM00024817","1962-06-11","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  113",",,r","   18",",,r","   61",",,r"
"RSM00024817","1962-06-12","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  194",",,r","    8",",,r","  106",",,r"
"RSM00024817","1962-06-13","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  178",",,r","   98",",,r","  138",",,r"
"RSM00024817","1962-06-14","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  201",",,r","   41",",,r","  143",",,r"
"RSM00024817","1962-06-15","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  189",",,r","   47",",,r","  110",",,r"
"RSM00024817","1962-06-16","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  193",",,r","  -10",",,r","  117",",,r"
"RSM00024817","1962-06-17","61.2667","108.0167","284.0","ERBOGACEN, RS","   23",",,r",,,"  255",",,r","  101",",,r","  176",",,r"
"RSM00024817","1962-06-18","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  286",",,r","   91",",,r","  213",",,r"
"RSM00024817","1962-06-19","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  297",",,r","  101",",,r","  217",",,r"
"RSM00024817","1962-06-20","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  316",",,r","   90",",,r","  235",",,r"
"RSM00024817","1962-06-21","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  297",",,r","  127",",,r","  190",",,r"
"RSM00024817","1962-06-22","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  273",",,r","   38",",,r","  184",",,r"
"RSM00024817","1962-06-23","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  295",",,r","   52",",,r","  206",",,r"
"RSM00024817","1962-06-24","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  326",",,r","  100",",,r","  241",",,r"
"RSM00024817","1962-06-25","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  328",",,r","  139",",,r","  238",",,r"
"RSM00024817","1962-06-26","61.2667","108.0167","284.0","ERBOGACEN, RS","  123",",,r",,,"  308",",,r","  157",",,r","  218",",,r"
"RSM00024817","1962-06-27","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  300",",,r","  109",",,r","  214",",,r"
"RSM00024817","1962-06-28","61.2667","108.0167","284.0","ERBOGACEN, RS","  707",",,r",,,"  255",",,r","  149",",,r","  186",",,r"
"RSM00024817","1962-06-29","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  245",",,r","  126",",,r","  190",",,r"
"RSM00024817","1962-06-30","61.2667","108.0167","284.0","ERBOGACEN, RS","  322",",,r",,,"  243",",,r","  115",",,r","  170",",,r"
"RSM00024817","1962-07-01","61.2667","108.0167","284.0","ERBOGACEN, RS","   13",",,r",,,"  197",",,r","  114",",,r","  158",",,r"
"RSM00024817","1962-07-02","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  204",",,r","   89",",,r","  160",",,r"
"RSM00024817","1962-07-03","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  205",",,r","   81",",,r","  152",",,r"
"RSM00024817","1962-07-04","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  250",",,r","    9",",,r","  156",",,r"
"RSM00024817","1962-07-05","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  270",",,r","   49",",,r","  192",",,r"
"RSM00024817","1962-07-06","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  250",",,r","   86",",,r","  200",",,r"
"RSM00024817","1962-07-07","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  238",",,r","   78",",,r","  167",",,r"
"RSM00024817","1962-07-08","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  232",",,r","   93",",,r","  174",",,r"
"RSM00024817","1962-07-09","61.2667","108.0167","284.0","ERBOGACEN, RS","  114",",,r",,,"  234",",,r","   63",",,r","  146",",,r"
"RSM00024817","1962-07-10","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  225",",,r","  109",",,r","  165",",,r"
"RSM00024817","1962-07-11","61.2667","108.0167","284.0","ERBOGACEN, RS","   14",",,r",,,"  217",",,r","   74",",,r","  150",",,r"
"RSM00024817","1962-07-12","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  244",",,r","   47",",,r","  158",",,r"
"RSM00024817","1962-07-13","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  256",",,r","   71",",,r","  184",",,r"
"RSM00024817","1962-07-14","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  275",",,r","   84",",,r","  200",",,r"
"RSM00024817","1962-07-15","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  283",",,r","   99",",,r","  208",",,r"
"RSM00024817","1962-07-16","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  288",",,r","  103",",,r","  212",",,r"
"RSM00024817","1962-07-17","61.2667","108.0167","284.0","ERBOGACEN, RS","    1",",,r",,,"  256",",,r","  144",",,r","  162",",,r"
"RSM00024817","1962-07-18","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  188",",,r","   94",",,r","  140",",,r"
"RSM00024817","1962-07-19","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  240",",,r","   20",",,r","  154",",,r"
"RSM00024817","1962-07-20","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  285",",,r","   61",",,r","  184",",,r"
"RSM00024817","1962-07-21","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  289",",,r","  139",",,r","  230",",,r"
"RSM00024817","1962-07-22","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  305",",,r","  128",",,r","  231",",,r"
"RSM00024817","1962-07-23","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  310",",,r","   89",",,r","  218",",,r"
"RSM00024817","1962-07-24","61.2667","108.0167","284.0","ERBOGACEN, RS","    0","T,,r",,,"  279",",,r","  159",",,r","  205",",,r"
"RSM00024817","1962-07-25","61.2667","108.0167","284.0","ERBOGACEN, RS","  146",",,r",,,"  280",",,r","  153",",,r","  214",",,r"
"RSM00024817","1962-07-26","61.2667","108.0167","284.0","ERBOGACEN, RS","   80",",,r",,,"  238",",,r","  158",",,r","  182",",,r"
"RSM00024817","1962-07-27","61.2667","108.0167","284.0","ERBOGACEN, RS","    0",",,r",,,"  240",",,r","  135",",,r","  182",",,r"
